115	35	6.16806e-05
115	36	8.9874e-05
115	37	0.000130874
115	38	0.000188772
115	39	0.000268618
115	40	0.000376364
115	41	0.000518684
115	42	0.000702644
115	43	0.000935207
115	44	0.00122255
115	45	0.00156925
115	46	0.00197742
115	47	0.00244585
115	48	0.00296929
115	49	0.00353818
115	50	0.0041386
115	51	0.00475295
115	52	0.005361
115	53	0.00594152
115	54	0.00647406
115	55	0.00694103
115	56	0.00732933
115	57	0.00763191
115	58	0.00784837
115	59	0.00798525
115	60	0.00805521
115	61	0.00807607
115	62	0.00806883
115	63	0.00805601

116	0	0.00795611
116	1	0.00797167
116	2	0.00798443
116	3	0.00797185
116	4	0.00791278
116	5	0.00778909
116	6	0.00758762
116	7	0.00730115
116	8	0.00692927
116	9	0.00647822
116	10	0.00596023
116	11	0.00539221
116	12	0.00479405
116	13	0.00418671
116	14	0.00359035
116	15	0.00302274
116	16	0.00249814
116	17	0.00202664
116	18	0.00161399
116	19	0.00126196
116	20	0.000968943
116	21	0.000730755
116	22	0.000541525
116	23	0.00039449
116	24	0.000282691
116	25	0.000199482
116	26	0.000138889
116	27	9.58035e-05
116	28	6.60612e-05
116	29	4.64401e-05
116	30	3.46089e-05
116	31	2.90616e-05
116	32	2.90616e-05
116	33	3.46089e-05
116	34	4.64401e-05
116	35	6.60612e-05
116	36	9.58035e-05
116	37	0.000138889
116	38	0.000199482
116	39	0.000282691
116	40	0.00039449
116	41	0.000541525
116	42	0.000730755
116	43	0.000968943
116	44	0.00126196
116	45	0.00161399
116	46	0.00202664
116	47	0.00249814
116	48	0.00302274
116	49	0.00359035
116	50	0.00418671
116	51	0.00479405
116	52	0.00539221
116	53	0.00596023
116	54	0.00647822
116	55	0.00692927
116	56	0.00730115
116	57	0.00758762
116	58	0.00778909
116	59	0.00791278
116	60	0.00797185
116	61	0.00798443
116	62	0.00797167
116	63	0.00795611

117	0	0.00785645
117	1	0.00787462
117	2	0.00789266
117	3	0.00788802
117	4	0.00783945
117	5	0.00772853
117	6	0.00754162
117	7	0.00727089
117	8	0.00691516
117	9	0.00647984
117	10	0.00597637
117	11	0.00542093
117	12	0.00483289
117	13	0.00423286
117	14	0.00364093
117	15	0.00307499
117	16	0.00254964
117	17	0.0020754
117	18	0.00165858
117	19	0.00130147
117	20	0.00100294
117	21	0.00075923
117	22	0.00056478
117	23	0.000413039
117	24	0.000297164
117	25	0.000210553
117	26	0.000147217
117	27	0.000101997
117	28	7.06627e-05
117	29	4.99212e-05
117	30	3.73806e-05
117	31	3.14904e-05
117	32	3.14904e-05
117	33	3.73806e-05
117	34	4.99212e-05
117	35	7.06627e-05
117	36	0.000101997
117	37	0.000147217
117	38	0.000210553
117	39	0.000297164
117	40	0.000413039
117	41	0.00056478
117	42	0.00075923
117	43	0.00100294
117	44	0.00130147
117	45	0.00165858
117	46	0.0020754
117	47	0.00254964
117	48	0.00307499
117	49	0.00364093
117	50	0.00423286
117	51	0.00483289
117	52	0.00542093
117	53	0.00597637
117	54	0.00647984
117	55	0.00691516
117	56	0.00727089
117	57	0.00754162
117	58	0.00772853
117	59	0.00783945
117	60	0.00788802
117	61	0.00789266
117	62	0.00787462
117	63	0.00785645

118	0	0.00775713
118	1	0.00777779
118	2	0.00780088
118	3	0.00780387
118	4	0.00776541
118	5	0.00766684
118	6	0.00749408
118	7	0.00723872
118	8	0.00689885
118	9	0.00647907
118	10	0.00599005
118	11	0.00544727
118	12	0.00486952
118	13	0.00427708
118	14	0.00368992
118	15	0.00312603
118	16	0.0026003
118	17	0.00212369
118	18	0.00170299
118	19	0.00134103
118	20	0.00103716
118	21	0.000788045
118	22	0.000588433
118	23	0.000431999
118	24	0.000312033
118	25	0.000221984
118	26	0.00015586
118	27	0.000108459
118	28	7.54899e-05
118	29	5.35938e-05
118	30	4.03199e-05
118	31	3.40743e-05
118	32	3.40743e-05
118	33	4.03199e-05
118	34	5.35938e-05
118	35	7.54899e-05
118	36	0.000108459
118	37	0.00015586
118	38	0.000221984
118	39	0.000312033
118	40	0.000431999
118	41	0.000588433
118	42	0.000788045
118	43	0.00103716
118	44	0.00134103
118	45	0.00170299
118	46	0.00212369
118	47	0.0026003
118	48	0.00312603
118	49	0.00368992
118	50	0.00427708
118	51	0.00486952
118	52	0.00544727
118	53	0.00599005
118	54	0.00647907
118	55	0.00689885
118	56	0.00723872
118	57	0.00749408
118	58	0.00766684
118	59	0.00776541
118	60	0.00780387
118	61	0.00780088
118	62	0.00777779
118	63	0.00775713

119	0	0.00765824
119	1	0.00768129
119	2	0.0077092
119	3	0.00771952
119	4	0.00769081
119	5	0.00760418
119	6	0.00744517
119	7	0.0072048
119	8	0.00688048
119	9	0.00647605
119	10	0.0060014
119	11	0.0054713
119	12	0.004904
119	13	0.0043194
119	14	0.00373733
119	15	0.00317585
119	16	0.00265011
119	17	0.00217146
119	18	0.00174718
119	19	0.00138061
119	20	0.00107159
119	21	0.000817177
119	22	0.000612465
119	23	0.00045136
119	24	0.00032729
119	25	0.000233772
119	26	0.000164818
119	27	0.000115193
119	28	8.05478e-05
119	29	5.74634e-05
119	30	4.34325e-05
119	31	3.68196e-05
119	32	3.68196e-05
119	33	4.34325e-05
119	34	5.74634e-05
119	35	8.05478e-05
119	36	0.000115193
119	37	0.000164818
119	38	0.000233772
119	39	0.00032729
119	40	0.00045136
119	41	0.000612465
119	42	0.000817177
119	43	0.00107159
119	44	0.00138061
119	45	0.00174718
119	46	0.00217146
119	47	0.00265011
119	48	0.00317585
119	49	0.00373733
119	50	0.0043194
119	51	0.004904
119	52	0.0054713
119	53	0.0060014
119	54	0.00647605
119	55	0.00688048
119	56	0.0072048
119	57	0.00744517
119	58	0.00760418
119	59	0.00769081
119	60	0.00771952
119	61	0.0077092
119	62	0.00768129
119	63	0.00765824

120	0	0.00755988
120	1	0.00758519
120	2	0.00761773
120	3	0.00763509
120	4	0.00761577
120	5	0.0075407
120	6	0.00739504
120	7	0.00716929
120	8	0.00686022
120	9	0.00647091
120	10	0.00601051
120	11	0.00549311
120	12	0.00493638
120	13	0.00435986
120	14	0.00378317
120	15	0.00322444
120	16	0.00269903
120	17	0.00221868
120	18	0.00179113
120	19	0.00142019
120	20	0.00110618
120	21	0.000846602
120	22	0.00063686
120	23	0.000471109
120	24	0.000342931
120	25	0.000245916
120	26	0.000174094
120	27	0.000122201
120	28	8.5841e-05
120	29	6.15355e-05
120	30	4.67244e-05
120	31	3.97321e-05
120	32	3.97321e-05
120	33	4.67244e-05
120	34	6.15355e-05
120	35	8.5841e-05
120	36	0.000122201
120	37	0.000174094
120	38	0.000245916
120	39	0.000342931
120	40	0.000471109
120	41	0.00063686
120	42	0.000846602
120	43	0.00110618
120	44	0.00142019
120	45	0.00179113
120	46	0.00221868
120	47	0.00269903
120	48	0.00322444
120	49	0.00378317
120	50	0.00435986
120	51	0.00493638
120	52	0.00549311
120	53	0.00601051
120	54	0.00647091
120	55	0.00686022
120	56	0.00716929
120	57	0.00739504
120	58	0.0075407
120	59	0.00761577
120	60	0.00763509
120	61	0.00761773
120	62	0.00758519
120	63	0.00755988

121	0	0.00746209
121	1	0.00748957
121	2	0.00752655
121	3	0.00755068
121	4	0.00754042
121	5	0.00747653
121	6	0.00734383
121	7	0.00713235
121	8	0.0068382
121	9	0.00646379
121	10	0.00601752
121	11	0.0055128
121	12	0.00496675
121	13	0.00439849
121	14	0.00382746
121	15	0.0032718
121	16	0.00274707
121	17	0.00226533
121	18	0.00183478
121	19	0.00145972
121	20	0.00114092
121	21	0.000876296
121	22	0.0006616
121	23	0.000491235
121	24	0.000358947
121	25	0.000258413
121	26	0.000183687
121	27	0.000129487
121	28	9.13739e-05
121	29	6.58154e-05
121	30	5.02015e-05
121	31	4.2818e-05
121	32	4.2818e-05
121	33	5.02015e-05
121	34	6.58154e-05
121	35	9.13739e-05
121	36	0.000129487
121	37	0.000183687
121	38	0.000258413
121	39	0.000358947
121	40	0.000491235
121	41	0.0006616
121	42	0.000876296
121	43	0.00114092
121	44	0.00145972
121	45	0.00183478
121	46	0.00226533
121	47	0.00274707
121	48	0.0032718
121	49	0.00382746
121	50	0.00439849
121	51	0.00496675
121	52	0.0055128
121	53	0.00601752
121	54	0.00646379
121	55	0.0068382
121	56	0.00713235
121	57	0.00734383
121	58	0.00747653
121	59	0.00754042
121	60	0.00755068
121	61	0.00752655
121	62	0.00748957
121	63	0.00746209

122	0	0.00736496
122	1	0.00739451
122	2	0.00743575
122	3	0.00746638
122	4	0.00746487
122	5	0.00741179
122	6	0.00729169
122	7	0.0070941
122	8	0.00681457
122	9	0.00645482
122	10	0.00602253
122	11	0.00553047
122	12	0.00499516
122	13	0.00443534
122	14	0.00387022
122	15	0.00331793
122	16	0.00279419
122	17	0.00231139
122	18	0.00187813
122	19	0.00149918
122	20	0.00117578
122	21	0.000906236
122	22	0.000686667
122	23	0.000511725
122	24	0.000375332
122	25	0.000271261
122	26	0.000193598
122	27	0.000137054
122	28	9.71507e-05
122	29	7.03084e-05
122	30	5.38694e-05
122	31	4.60833e-05
122	32	4.60833e-05
122	33	5.38694e-05
122	34	7.03084e-05
122	35	9.71507e-05
122	36	0.000137054
122	37	0.000193598
122	38	0.000271261
122	39	0.000375332
122	40	0.000511725
122	41	0.000686667
122	42	0.000906236
122	43	0.00117578
122	44	0.00149918
122	45	0.00187813
122	46	0.00231139
122	47	0.00279419
122	48	0.00331793
122	49	0.00387022
122	50	0.00443534
122	51	0.00499516
122	52	0.00553047
122	53	0.00602253
122	54	0.00645482
122	55	0.00681457
122	56	0.0070941
122	57	0.00729169
122	58	0.00741179
122	59	0.00746487
122	60	0.00746638
122	61	0.00743575
122	62	0.00739451
122	63	0.00736496

123	0	0.00726852
123	1	0.00730007
123	2	0.00734539
123	3	0.0073823
123	4	0.00738922
123	5	0.00734662
123	6	0.00723873
123	7	0.00705469
123	8	0.00678946
123	9	0.00644412
123	10	0.00602567
123	11	0.0055462
123	12	0.0050217
123	13	0.00447047
123	14	0.00391149
123	15	0.00336284
123	16	0.0028404
123	17	0.00235683
123	18	0.00192114
123	19	0.00153854
123	20	0.00121072
123	21	0.000936399
123	22	0.000712042
123	23	0.000532567
123	24	0.000392078
123	25	0.000284455
123	26	0.000203827
123	27	0.000144904
123	28	0.000103176
123	29	7.50194e-05
123	30	5.77338e-05
123	31	4.95338e-05
123	32	4.95338e-05
123	33	5.77338e-05
123	34	7.50194e-05
123	35	0.000103176
123	36	0.000144904
123	37	0.000203827
123	38	0.000284455
123	39	0.000392078
123	40	0.000532567
123	41	0.000712042
123	42	0.000936399
123	43	0.00121072
123	44	0.00153854
123	45	0.00192114
123	46	0.00235683
123	47	0.0028404
123	48	0.00336284
123	49	0.00391149
123	50	0.00447047
123	51	0.0050217
123	52	0.0055462
123	53	0.00602567
123	54	0.00644412
123	55	0.00678946
123	56	0.00705469
123	57	0.00723873
123	58	0.00734662
123	59	0.00738922
123	60	0.0073823
123	61	0.00734539
123	62	0.00730007
123	63	0.00726852

124	0	0.00717282
124	1	0.00720628
124	2	0.00725554
124	3	0.00729849
124	4	0.00731357
124	5	0.00728111
124	6	0.0071851
124	7	0.00701424
124	8	0.006763
124	9	0.00643182
124	10	0.00602704
124	11	0.0055601
124	12	0.00504644
124	13	0.00450391
124	14	0.00395128
124	15	0.00340654
124	16	0.00288568
124	17	0.00240164
124	18	0.0019638
124	19	0.00157778
124	20	0.00124572
124	21	0.000966764
124	22	0.000737709
124	23	0.000553749
124	24	0.000409178
124	25	0.000297992
124	26	0.000214374
124	27	0.000153038
124	28	0.000109452
124	29	7.99535e-05
124	30	6.18004e-05
124	31	5.31755e-05
124	32	5.31755e-05
124	33	6.18004e-05
124	34	7.99535e-05
124	35	0.000109452
124	36	0.000153038
124	37	0.000214374
124	38	0.000297992
124	39	0.000409178
124	40	0.000553749
124	41	0.000737709
124	42	0.000966764
124	43	0.00124572
124	44	0.00157778
124	45	0.0019638
124	46	0.00240164
124	47	0.00288568
124	48	0.00340654
124	49	0.00395128
124	50	0.00450391
124	51	0.00504644
124	52	0.0055601
124	53	0.00602704
124	54	0.00643182
124	55	0.006763
124	56	0.00701424
124	57	0.0071851
124	58	0.00728111
124	59	0.00731357
124	60	0.00729849
124	61	0.00725554
124	62	0.00720628
124	63	0.00717282

125	0	0.00707791
125	1	0.0071132
125	2	0.00716625
125	3	0.00721504
125	4	0.007238
125	5	0.00721537
125	6	0.00713089
125	7	0.00697289
125	8	0.00673533
125	9	0.00641805
125	10	0.00602675
125	11	0.00557226
125	12	0.00506944
125	13	0.00453574
125	14	0.00398964
125	15	0.00344904
125	16	0.00293004
125	17	0.00244581
125	18	0.00200607
125	19	0.00161686
125	20	0.00128076
125	21	0.00099731
125	22	0.00076365
125	23	0.000575256
125	24	0.000426622
125	25	0.000311867
125	26	0.000225237
125	27	0.000161459
125	28	0.000115984
125	29	8.51154e-05
125	30	6.60745e-05
125	31	5.70141e-05
125	32	5.70141e-05
125	33	6.60745e-05
125	34	8.51154e-05
125	35	0.000115984
125	36	0.000161459
125	37	0.000225237
125	38	0.000311867
125	39	0.000426622
125	40	0.000575256
125	41	0.00076365
125	42	0.00099731
125	43	0.00128076
125	44	0.00161686
125	45	0.00200607
125	46	0.00244581
125	47	0.00293004
125	48	0.00344904
125	49	0.00398964
125	50	0.00453574
125	51	0.00506944
125	52	0.00557226
125	53	0.00602675
125	54	0.00641805
125	55	0.00673533
125	56	0.00697289
125	57	0.00713089
125	58	0.00721537
125	59	0.007238
125	60	0.00721504
125	61	0.00716625
125	62	0.0071132
125	63	0.00707791

126	0	0.0069838
126	1	0.00702087
126	2	0.00707758
126	3	0.007132
126	4	0.0071626
126	5	0.0071495
126	6	0.00707622
126	7	0.00693075
126	8	0.00670656
126	9	0.00640292
126	10	0.00602493
126	11	0.00558278
126	12	0.00509081
126	13	0.00456601
126	14	0.00402659
126	15	0.00349037
126	16	0.00297348
126	17	0.00248932
126	18	0.00204794
126	19	0.00165578
126	20	0.00131583
126	21	0.00102801
126	22	0.000789847
126	23	0.000597078
126	24	0.000444403
126	25	0.000326077
126	26	0.000236416
126	27	0.000170169
126	28	0.000122775
126	29	9.05097e-05
126	30	7.05616e-05
126	31	6.10554e-05
126	32	6.10554e-05
126	33	7.05616e-05
126	34	9.05097e-05
126	35	0.000122775
126	36	0.000170169
126	37	0.000236416
126	38	0.000326077
126	39	0.000444403
126	40	0.000597078
126	41	0.000789847
126	42	0.00102801
126	43	0.00131583
126	44	0.00165578
126	45	0.00204794
126	46	0.00248932
126	47	0.00297348
126	48	0.00349037
126	49	0.00402659
126	50	0.00456601
126	51	0.00509081
126	52	0.00558278
126	53	0.00602493
126	54	0.00640292
126	55	0.00670656
126	56	0.00693075
126	57	0.00707622
126	58	0.0071495
126	59	0.0071626
126	60	0.007132
126	61	0.00707758
126	62	0.00702087
126	63	0.0069838

127	0	0.00689053
127	1	0.00692931
127	2	0.00698955
127	3	0.00704943
127	4	0.00708742
127	5	0.00708358
127	6	0.0070212
127	7	0.00688794
127	8	0.00667681
127	9	0.00638656
127	10	0.00602168
127	11	0.00559176
127	12	0.0051106
127	13	0.00459478
127	14	0.00406219
127	15	0.00353054
127	16	0.003016
127	17	0.00253217
127	18	0.0020894
127	19	0.00169451
127	20	0.00135088
127	21	0.00105886
127	22	0.000816286
127	23	0.0006192
127	24	0.000462512
127	25	0.000340617
127	26	0.000247909
127	27	0.000179167
127	28	0.000129827
127	29	9.61408e-05
127	30	7.52669e-05
127	31	6.5305e-05
127	32	6.5305e-05
127	33	7.52669e-05
127	34	9.61408e-05
127	35	0.000129827
127	36	0.000179167
127	37	0.000247909
127	38	0.000340617
127	39	0.000462512
127	40	0.0006192
127	41	0.000816286
127	42	0.00105886
127	43	0.00135088
127	44	0.00169451
127	45	0.0020894
127	46	0.00253217
127	47	0.003016
127	48	0.00353054
127	49	0.00406219
127	50	0.00459478
127	51	0.0051106
127	52	0.00559176
127	53	0.00602168
127	54	0.00638656
127	55	0.00667681
127	56	0.00688794
127	57	0.0070212
127	58	0.00708358
127	59	0.00708742
127	60	0.00704943
127	61	0.00698955
127	62	0.00692931
127	63	0.00689053

128	0	0.00679811
128	1	0.00683855
128	2	0.00690221
128	3	0.00696738
128	4	0.00701255
128	5	0.00701769
128	6	0.00696591
128	7	0.00684455
128	8	0.0066462
128	9	0.00636908
128	10	0.0060171
128	11	0.00559929
128	12	0.00512891
128	13	0.0046221
128	14	0.00409647
128	15	0.00356957
128	16	0.00305762
128	17	0.00257436
128	18	0.00213043
128	19	0.00173302
128	20	0.00138592
128	21	0.00108983
128	22	0.000842949
128	23	0.00064161
128	24	0.00048094
128	25	0.000355481
128	26	0.000259714
128	27	0.000188456
128	28	0.000137144
128	29	0.000102013
128	30	8.01956e-05
128	31	6.97684e-05
128	32	6.97684e-05
128	33	8.01956e-05
128	34	0.000102013
128	35	0.000137144
128	36	0.000188456
128	37	0.000259714
128	38	0.000355481
128	39	0.00048094
128	40	0.00064161
128	41	0.000842949
128	42	0.00108983
128	43	0.00138592
128	44	0.00173302
128	45	0.00213043
128	46	0.00257436
128	47	0.00305762
128	48	0.00356957
128	49	0.00409647
128	50	0.0046221
128	51	0.00512891
128	52	0.00559929
128	53	0.0060171
128	54	0.00636908
128	55	0.0066462
128	56	0.00684455
128	57	0.00696591
128	58	0.00701769
128	59	0.00701255
128	60	0.00696738
128	61	0.00690221
128	62	0.00683855
128	63	0.00679811

129	0	0.00670657
129	1	0.0067486
129	2	0.00681559
129	3	0.0068859
129	4	0.00693804
129	5	0.00695191
129	6	0.00691045
129	7	0.0068007
129	8	0.00661483
129	9	0.00635058
129	10	0.00601131
129	11	0.00560548
129	12	0.00514582
129	13	0.00464806
129	14	0.00412949
129	15	0.00360751
129	16	0.00309834
129	17	0.00261588
129	18	0.00217103
129	19	0.00177132
129	20	0.00142091
129	21	0.0011209
129	22	0.000869821
129	23	0.000664297
129	24	0.000499679
129	25	0.000370664
129	26	0.00027183
129	27	0.000198036
129	28	0.000144729
129	29	0.000108131
129	30	8.53525e-05
129	31	7.44511e-05
129	32	7.44511e-05
129	33	8.53525e-05
129	34	0.000108131
129	35	0.000144729
129	36	0.000198036
129	37	0.00027183
129	38	0.000370664
129	39	0.000499679
129	40	0.000664297
129	41	0.000869821
129	42	0.0011209
129	43	0.00142091
129	44	0.00177132
129	45	0.00217103
129	46	0.00261588
129	47	0.00309834
129	48	0.00360751
129	49	0.00412949
129	50	0.00464806
129	51	0.00514582
129	52	0.00560548
129	53	0.00601131
129	54	0.00635058
129	55	0.00661483
129	56	0.0068007
129	57	0.00691045
129	58	0.00695191
129	59	0.00693804
129	60	0.0068859
129	61	0.00681559
129	62	0.0067486
129	63	0.00670657

130	0	0.00661589
130	1	0.00665949
130	2	0.00672971
130	3	0.00680501
130	4	0.00686393
130	5	0.0068863
130	6	0.0068549
130	7	0.00675647
130	8	0.00658281
130	9	0.00633118
130	10	0.0060044
130	11	0.0056104
130	12	0.00516141
130	13	0.00467271
130	14	0.00416128
130	15	0.00364438
130	16	0.00313818
130	17	0.00265674
130	18	0.00221118
130	19	0.00180938
130	20	0.00145585
130	21	0.00115206
130	22	0.000896887
130	23	0.000687248
130	24	0.00051872
130	25	0.000386163
130	26	0.000284254
130	27	0.000207907
130	28	0.000152583
130	29	0.000114497
130	30	9.07427e-05
130	31	7.93582e-05
130	32	7.93582e-05
130	33	9.07427e-05
130	34	0.000114497
130	35	0.000152583
130	36	0.000207907
130	37	0.000284254
130	38	0.000386163
130	39	0.00051872
130	40	0.000687248
130	41	0.000896887
130	42	0.00115206
130	43	0.00145585
130	44	0.00180938
130	45	0.00221118
130	46	0.00265674
130	47	0.00313818
130	48	0.00364438
130	49	0.00416128
130	50	0.00467271
130	51	0.00516141
130	52	0.0056104
130	53	0.0060044
130	54	0.00633118
130	55	0.00658281
130	56	0.00675647
130	57	0.0068549
130	58	0.0068863
130	59	0.00686393
130	60	0.00680501
130	61	0.00672971
130	62	0.00665949
130	63	0.00661589

131	0	0.00652611
131	1	0.00657122
131	2	0.00664458
131	3	0.00672475
131	4	0.00679027
131	5	0.00682093
131	6	0.00679933
131	7	0.00671195
131	8	0.00655023
131	9	0.00631097
131	10	0.00599648
131	11	0.00561417
131	12	0.00517577
131	13	0.00469612
131	14	0.00419191
131	15	0.00368021
131	16	0.00317717
131	17	0.00269694
131	18	0.00225089
131	19	0.00184719
131	20	0.00149071
131	21	0.00118329
131	22	0.000924133
131	23	0.000710452
131	24	0.000538055
131	25	0.00040197
131	26	0.000296984
131	27	0.00021807
131	28	0.00016071
131	29	0.000121117
131	30	9.63707e-05
131	31	8.44951e-05
131	32	8.44951e-05
131	33	9.63707e-05
131	34	0.000121117
131	35	0.00016071
131	36	0.00021807
131	37	0.000296984
131	38	0.00040197
131	39	0.000538055
131	40	0.000710452
131	41	0.000924133
131	42	0.00118329
131	43	0.00149071
131	44	0.00184719
131	45	0.00225089
131	46	0.00269694
131	47	0.00317717
131	48	0.00368021
131	49	0.00419191
131	50	0.00469612
131	51	0.00517577
131	52	0.00561417
131	53	0.00599648
131	54	0.00631097
131	55	0.00655023
131	56	0.00671195
131	57	0.00679933
131	58	0.00682093
131	59	0.00679027
131	60	0.00672475
131	61	0.00664458
131	62	0.00657122
131	63	0.00652611

132	0	0.0064372
132	1	0.0064838
132	2	0.00656023
132	3	0.00664514
132	4	0.00671711
132	5	0.00675585
132	6	0.00674382
132	7	0.00666723
132	8	0.00651719
132	9	0.00629005
132	10	0.00598765
132	11	0.00561688
132	12	0.00518897
132	13	0.00471836
132	14	0.00422143
132	15	0.00371504
132	16	0.00321532
132	17	0.0027365
132	18	0.00229016
132	19	0.00188475
132	20	0.0015255
132	21	0.00121458
132	22	0.000951547
132	23	0.000733898
132	24	0.000557675
132	25	0.000418082
132	26	0.000310019
132	27	0.000228525
132	28	0.000169112
132	29	0.000127993
132	30	0.000102241
132	31	8.98667e-05
132	32	8.98667e-05
132	33	0.000102241
132	34	0.000127993
132	35	0.000169112
132	36	0.000228525
132	37	0.000310019
132	38	0.000418082
132	39	0.000557675
132	40	0.000733898
132	41	0.000951547
132	42	0.00121458
132	43	0.0015255
132	44	0.00188475
132	45	0.00229016
132	46	0.0027365
132	47	0.00321532
132	48	0.00371504
132	49	0.00422143
132	50	0.00471836
132	51	0.00518897
132	52	0.00561688
132	53	0.00598765
132	54	0.00629005
132	55	0.00651719
132	56	0.00666723
132	57	0.00674382
132	58	0.00675585
132	59	0.00671711
132	60	0.00664514
132	61	0.00656023
132	62	0.0064838
132	63	0.0064372

133	0	0.00634917
133	1	0.00639722
133	2	0.00647666
133	3	0.00656621
133	4	0.00664448
133	5	0.00669112
133	6	0.00668843
133	7	0.0066224
133	8	0.00648378
133	9	0.00626853
133	10	0.005978
133	11	0.0056186
133	12	0.0052011
133	13	0.00473951
133	14	0.00424989
133	15	0.00374892
133	16	0.00325266
133	17	0.00277542
133	18	0.00232897
133	19	0.00192205
133	20	0.00156018
133	21	0.00124591
133	22	0.000979116
133	23	0.000757575
133	24	0.000577573
133	25	0.000434492
133	26	0.000323355
133	27	0.000239273
133	28	0.00017779
133	29	0.00013513
133	30	0.000108359
133	31	9.5478e-05
133	32	9.5478e-05
133	33	0.000108359
133	34	0.00013513
133	35	0.00017779
133	36	0.000239273
133	37	0.000323355
133	38	0.000434492
133	39	0.000577573
133	40	0.000757575
133	41	0.000979116
133	42	0.00124591
133	43	0.00156018
133	44	0.00192205
133	45	0.00232897
133	46	0.00277542
133	47	0.00325266
133	48	0.00374892
133	49	0.00424989
133	50	0.00473951
133	51	0.0052011
133	52	0.0056186
133	53	0.005978
133	54	0.00626853
133	55	0.00648378
133	56	0.0066224
133	57	0.00668843
133	58	0.00669112
133	59	0.00664448
133	60	0.00656621
133	61	0.00647666
133	62	0.00639722
133	63	0.00634917

134	0	0.00626202
134	1	0.00631149
134	2	0.00639388
134	3	0.00648798
134	4	0.00657241
134	5	0.00662677
134	6	0.00663322
134	7	0.00657751
134	8	0.00645008
134	9	0.00624648
134	10	0.00596763
134	11	0.00561945
134	12	0.00521224
134	13	0.00475963
134	14	0.00427735
134	15	0.00378188
134	16	0.00328921
134	17	0.00281372
134	18	0.00236735
134	19	0.00195908
134	20	0.00159477
134	21	0.00127728
134	22	0.00100683
134	23	0.000781473
134	24	0.00059774
134	25	0.000451196
134	26	0.00033699
134	27	0.000250312
134	28	0.000186746
134	29	0.00014253
134	30	0.000114728
134	31	0.000101334
134	32	0.000101334
134	33	0.000114728
134	34	0.00014253
134	35	0.000186746
134	36	0.000250312
134	37	0.00033699
134	38	0.000451196
134	39	0.00059774
134	40	0.000781473
134	41	0.00100683
134	42	0.00127728
134	43	0.00159477
134	44	0.00195908
134	45	0.00236735
134	46	0.00281372
134	47	0.00328921
134	48	0.00378188
134	49	0.00427735
134	50	0.00475963
134	51	0.00521224
134	52	0.00561945
134	53	0.00596763
134	54	0.00624648
134	55	0.00645008
134	56	0.00657751
134	57	0.00663322
134	58	0.00662677
134	59	0.00657241
134	60	0.00648798
134	61	0.00639388
134	62	0.00631149
134	63	0.00626202

135	0	0.00617574
135	1	0.00622661
135	2	0.00631189
135	3	0.00641045
135	4	0.00650093
135	5	0.00656285
135	6	0.00657824
135	7	0.00653264
135	8	0.00641617
135	9	0.006224
135	10	0.00595662
135	11	0.00561949
135	12	0.00522248
135	13	0.0047788
135	14	0.00430387
135	15	0.00381397
135	16	0.00332502
135	17	0.00285143
135	18	0.00240529
135	19	0.00199584
135	20	0.00162925
135	21	0.00130868
135	22	0.00103468
135	23	0.000805583
135	24	0.00061817
135	25	0.000468189
135	26	0.000350922
135	27	0.000261643
135	28	0.000195983
135	29	0.000150197
135	30	0.000121352
135	31	0.000107439
135	32	0.000107439
135	33	0.000121352
135	34	0.000150197
135	35	0.000195983
135	36	0.000261643
135	37	0.000350922
135	38	0.000468189
135	39	0.00061817
135	40	0.000805583
135	41	0.00103468
135	42	0.00130868
135	43	0.00162925
135	44	0.00199584
135	45	0.00240529
135	46	0.00285143
135	47	0.00332502
135	48	0.00381397
135	49	0.00430387
135	50	0.0047788
135	51	0.00522248
135	52	0.00561949
135	53	0.00595662
135	54	0.006224
135	55	0.00641617
135	56	0.00653264
135	57	0.00657824
135	58	0.00656285
135	59	0.00650093
135	60	0.00641045
135	61	0.00631189
135	62	0.00622661
135	63	0.00617574

136	0	0.00609032
136	1	0.00614257
136	2	0.00623069
136	3	0.00633364
136	4	0.00643005
136	5	0.0064994
136	6	0.00652355
136	7	0.00648785
136	8	0.00638212
136	9	0.00620117
136	10	0.00594507
136	11	0.00561883
136	12	0.00523189
136	13	0.00479708
136	14	0.00432951
136	15	0.00384524
136	16	0.0033601
136	17	0.00288855
136	18	0.00244281
136	19	0.00203235
136	20	0.00166361
136	21	0.0013401
136	22	0.00106265
136	23	0.000829897
136	24	0.000638856
136	25	0.000485466
136	26	0.000365149
136	27	0.000273266
136	28	0.000205501
136	29	0.000158133
136	30	0.000128235
136	31	0.000113797
136	32	0.000113797
136	33	0.000128235
136	34	0.000158133
136	35	0.000205501
136	36	0.000273266
136	37	0.000365149
136	38	0.000485466
136	39	0.000638856
136	40	0.000829897
136	41	0.00106265
136	42	0.0013401
136	43	0.00166361
136	44	0.00203235
136	45	0.00244281
136	46	0.00288855
136	47	0.0033601
136	48	0.00384524
136	49	0.00432951
136	50	0.00479708
136	51	0.00523189
136	52	0.00561883
136	53	0.00594507
136	54	0.00620117
136	55	0.00638212
136	56	0.00648785
136	57	0.00652355
136	58	0.0064994
136	59	0.00643005
136	60	0.00633364
136	61	0.00623069
136	62	0.00614257
136	63	0.00609032

137	0	0.00600574
137	1	0.00605935
137	2	0.00615028
137	3	0.00625756
