129	8	2.21367e-42
129	9	2.21367e-42
129	10	2.21367e-42
129	11	2.21367e-42
129	12	2.21367e-42
129	13	2.21367e-42
129	14	2.21367e-42
129	15	2.21367e-42
129	16	2.21367e-42
129	17	2.21367e-42
129	18	2.21367e-42
129	19	2.21367e-42
129	20	2.21367e-42
129	21	2.21367e-42
129	22	2.21367e-42
129	23	2.21367e-42
129	24	2.21367e-42
129	25	2.21367e-42
129	26	2.21367e-42
129	27	2.21367e-42
129	28	2.21367e-42
129	29	2.21367e-42
129	30	2.21367e-42
129	31	2.21367e-42
129	32	2.21367e-42
129	33	2.21367e-42
129	34	2.21367e-42
129	35	2.21367e-42
129	36	2.21367e-42
129	37	2.21367e-42
129	38	2.21367e-42
129	39	2.21367e-42
129	40	2.21367e-42
129	41	2.21367e-42
129	42	2.21367e-42
129	43	2.21367e-42
129	44	2.21367e-42
129	45	2.21367e-42
129	46	2.21367e-42
129	47	2.21367e-42
129	48	2.21367e-42
129	49	2.21367e-42
129	50	2.21367e-42
129	51	2.21367e-42
129	52	2.21367e-42
129	53	2.21367e-42
129	54	2.21367e-42
129	55	2.21367e-42
129	56	2.21367e-42
129	57	2.21367e-42
129	58	2.21367e-42
129	59	2.21367e-42
129	60	2.21367e-42
129	61	2.21367e-42
129	62	2.21367e-42
129	63	2.21367e-42

130	0	3.21921e-43
130	1	3.21921e-43
130	2	3.21921e-43
130	3	3.21921e-43
130	4	3.21921e-43
130	5	3.21921e-43
130	6	3.21921e-43
130	7	3.21921e-43
130	8	3.21921e-43
130	9	3.21921e-43
130	10	3.21921e-43
130	11	3.21921e-43
130	12	3.21921e-43
130	13	3.21921e-43
130	14	3.21921e-43
130	15	3.21921e-43
130	16	3.21921e-43
130	17	3.21921e-43
130	18	3.21921e-43
130	19	3.21921e-43
130	20	3.21921e-43
130	21	3.21921e-43
130	22	3.21921e-43
130	23	3.21921e-43
130	24	3.21921e-43
130	25	3.21921e-43
130	26	3.21921e-43
130	27	3.21921e-43
130	28	3.21921e-43
130	29	3.21921e-43
130	30	3.21921e-43
130	31	3.21921e-43
130	32	3.21921e-43
130	33	3.21921e-43
130	34	3.21921e-43
130	35	3.21921e-43
130	36	3.21921e-43
130	37	3.21921e-43
130	38	3.21921e-43
130	39	3.21921e-43
130	40	3.21921e-43
130	41	3.21921e-43
130	42	3.21921e-43
130	43	3.21921e-43
130	44	3.21921e-43
130	45	3.21921e-43
130	46	3.21921e-43
130	47	3.21921e-43
130	48	3.21921e-43
130	49	3.21921e-43
130	50	3.21921e-43
130	51	3.21921e-43
130	52	3.21921e-43
130	53	3.21921e-43
130	54	3.21921e-43
130	55	3.21921e-43
130	56	3.21921e-43
130	57	3.21921e-43
130	58	3.21921e-43
130	59	3.21921e-43
130	60	3.21921e-43
130	61	3.21921e-43
130	62	3.21921e-43
130	63	3.21921e-43

131	0	4.58984e-44
131	1	4.58984e-44
131	2	4.58984e-44
131	3	4.58984e-44
131	4	4.58984e-44
131	5	4.58984e-44
131	6	4.58984e-44
131	7	4.58984e-44
131	8	4.58984e-44
131	9	4.58984e-44
131	10	4.58984e-44
131	11	4.58984e-44
131	12	4.58984e-44
131	13	4.58984e-44
131	14	4.58984e-44
131	15	4.58984e-44
131	16	4.58984e-44
131	17	4.58984e-44
131	18	4.58984e-44
131	19	4.58984e-44
131	20	4.58984e-44
131	21	4.58984e-44
131	22	4.58984e-44
131	23	4.58984e-44
131	24	4.58984e-44
131	25	4.58984e-44
131	26	4.58984e-44
131	27	4.58984e-44
131	28	4.58984e-44
131	29	4.58984e-44
131	30	4.58984e-44
131	31	4.58984e-44
131	32	4.58984e-44
131	33	4.58984e-44
131	34	4.58984e-44
131	35	4.58984e-44
131	36	4.58984e-44
131	37	4.58984e-44
131	38	4.58984e-44
131	39	4.58984e-44
131	40	4.58984e-44
131	41	4.58984e-44
131	42	4.58984e-44
131	43	4.58984e-44
131	44	4.58984e-44
131	45	4.58984e-44
131	46	4.58984e-44
131	47	4.58984e-44
131	48	4.58984e-44
131	49	4.58984e-44
131	50	4.58984e-44
131	51	4.58984e-44
131	52	4.58984e-44
131	53	4.58984e-44
131	54	4.58984e-44
131	55	4.58984e-44
131	56	4.58984e-44
131	57	4.58984e-44
131	58	4.58984e-44
131	59	4.58984e-44
131	60	4.58984e-44
131	61	4.58984e-44
131	62	4.58984e-44
131	63	4.58984e-44

132	0	6.4159e-45
132	1	6.4159e-45
132	2	6.4159e-45
132	3	6.4159e-45
132	4	6.4159e-45
132	5	6.4159e-45
132	6	6.4159e-45
132	7	6.4159e-45
132	8	6.4159e-45
132	9	6.4159e-45
132	10	6.4159e-45
132	11	6.4159e-45
132	12	6.4159e-45
132	13	6.4159e-45
132	14	6.4159e-45
132	15	6.4159e-45
132	16	6.4159e-45
132	17	6.4159e-45
132	18	6.4159e-45
132	19	6.4159e-45
132	20	6.4159e-45
132	21	6.4159e-45
132	22	6.4159e-45
132	23	6.4159e-45
132	24	6.4159e-45
132	25	6.4159e-45
132	26	6.4159e-45
132	27	6.4159e-45
132	28	6.4159e-45
132	29	6.4159e-45
132	30	6.4159e-45
132	31	6.4159e-45
132	32	6.4159e-45
132	33	6.4159e-45
132	34	6.4159e-45
132	35	6.4159e-45
132	36	6.4159e-45
132	37	6.4159e-45
132	38	6.4159e-45
132	39	6.4159e-45
132	40	6.4159e-45
132	41	6.4159e-45
132	42	6.4159e-45
132	43	6.4159e-45
132	44	6.4159e-45
132	45	6.4159e-45
132	46	6.4159e-45
132	47	6.4159e-45
132	48	6.4159e-45
132	49	6.4159e-45
132	50	6.4159e-45
132	51	6.4159e-45
132	52	6.4159e-45
132	53	6.4159e-45
132	54	6.4159e-45
132	55	6.4159e-45
132	56	6.4159e-45
132	57	6.4159e-45
132	58	6.4159e-45
132	59	6.4159e-45
132	60	6.4159e-45
132	61	6.4159e-45
132	62	6.4159e-45
132	63	6.4159e-45

133	0	8.79284e-46
133	1	8.79284e-46
133	2	8.79284e-46
133	3	8.79284e-46
133	4	8.79284e-46
133	5	8.79284e-46
133	6	8.79284e-46
133	7	8.79284e-46
133	8	8.79284e-46
133	9	8.79284e-46
133	10	8.79284e-46
133	11	8.79284e-46
133	12	8.79284e-46
133	13	8.79284e-46
133	14	8.79284e-46
133	15	8.79284e-46
133	16	8.79284e-46
133	17	8.79284e-46
133	18	8.79284e-46
133	19	8.79284e-46
133	20	8.79284e-46
133	21	8.79284e-46
133	22	8.79284e-46
133	23	8.79284e-46
133	24	8.79284e-46
133	25	8.79284e-46
133	26	8.79284e-46
133	27	8.79284e-46
133	28	8.79284e-46
133	29	8.79284e-46
133	30	8.79284e-46
133	31	8.79284e-46
133	32	8.79284e-46
133	33	8.79284e-46
133	34	8.79284e-46
133	35	8.79284e-46
133	36	8.79284e-46
133	37	8.79284e-46
133	38	8.79284e-46
133	39	8.79284e-46
133	40	8.79284e-46
133	41	8.79284e-46
133	42	8.79284e-46
133	43	8.79284e-46
133	44	8.79284e-46
133	45	8.79284e-46
133	46	8.79284e-46
133	47	8.79284e-46
133	48	8.79284e-46
133	49	8.79284e-46
133	50	8.79284e-46
133	51	8.79284e-46
133	52	8.79284e-46
133	53	8.79284e-46
133	54	8.79284e-46
133	55	8.79284e-46
133	56	8.79284e-46
133	57	8.79284e-46
133	58	8.79284e-46
133	59	8.79284e-46
133	60	8.79284e-46
133	61	8.79284e-46
133	62	8.79284e-46
133	63	8.79284e-46

134	0	1.18144e-46
134	1	1.18144e-46
134	2	1.18144e-46
134	3	1.18144e-46
134	4	1.18144e-46
134	5	1.18144e-46
134	6	1.18144e-46
134	7	1.18144e-46
134	8	1.18144e-46
134	9	1.18144e-46
134	10	1.18144e-46
134	11	1.18144e-46
134	12	1.18144e-46
134	13	1.18144e-46
134	14	1.18144e-46
134	15	1.18144e-46
134	16	1.18144e-46
134	17	1.18144e-46
134	18	1.18144e-46
134	19	1.18144e-46
134	20	1.18144e-46
134	21	1.18144e-46
134	22	1.18144e-46
134	23	1.18144e-46
134	24	1.18144e-46
134	25	1.18144e-46
134	26	1.18144e-46
134	27	1.18144e-46
134	28	1.18144e-46
134	29	1.18144e-46
134	30	1.18144e-46
134	31	1.18144e-46
134	32	1.18144e-46
134	33	1.18144e-46
134	34	1.18144e-46
134	35	1.18144e-46
134	36	1.18144e-46
134	37	1.18144e-46
134	38	1.18144e-46
134	39	1.18144e-46
134	40	1.18144e-46
134	41	1.18144e-46
134	42	1.18144e-46
134	43	1.18144e-46
134	44	1.18144e-46
134	45	1.18144e-46
134	46	1.18144e-46
134	47	1.18144e-46
134	48	1.18144e-46
134	49	1.18144e-46
134	50	1.18144e-46
134	51	1.18144e-46
134	52	1.18144e-46
134	53	1.18144e-46
134	54	1.18144e-46
134	55	1.18144e-46
134	56	1.18144e-46
134	57	1.18144e-46
134	58	1.18144e-46
134	59	1.18144e-46
134	60	1.18144e-46
134	61	1.18144e-46
134	62	1.18144e-46
134	63	1.18144e-46

135	0	1.55635e-47
135	1	1.55635e-47
135	2	1.55635e-47
135	3	1.55635e-47
135	4	1.55635e-47
135	5	1.55635e-47
135	6	1.55635e-47
135	7	1.55635e-47
135	8	1.55635e-47
135	9	1.55635e-47
135	10	1.55635e-47
135	11	1.55635e-47
135	12	1.55635e-47
135	13	1.55635e-47
135	14	1.55635e-47
135	15	1.55635e-47
135	16	1.55635e-47
135	17	1.55635e-47
135	18	1.55635e-47
135	19	1.55635e-47
135	20	1.55635e-47
135	21	1.55635e-47
135	22	1.55635e-47
135	23	1.55635e-47
135	24	1.55635e-47
135	25	1.55635e-47
135	26	1.55635e-47
135	27	1.55635e-47
135	28	1.55635e-47
135	29	1.55635e-47
135	30	1.55635e-47
135	31	1.55635e-47
135	32	1.55635e-47
135	33	1.55635e-47
135	34	1.55635e-47
135	35	1.55635e-47
135	36	1.55635e-47
135	37	1.55635e-47
135	38	1.55635e-47
135	39	1.55635e-47
135	40	1.55635e-47
135	41	1.55635e-47
135	42	1.55635e-47
135	43	1.55635e-47
135	44	1.55635e-47
135	45	1.55635e-47
135	46	1.55635e-47
135	47	1.55635e-47
135	48	1.55635e-47
135	49	1.55635e-47
135	50	1.55635e-47
135	51	1.55635e-47
135	52	1.55635e-47
135	53	1.55635e-47
135	54	1.55635e-47
135	55	1.55635e-47
135	56	1.55635e-47
135	57	1.55635e-47
135	58	1.55635e-47
135	59	1.55635e-47
135	60	1.55635e-47
135	61	1.55635e-47
135	62	1.55635e-47
135	63	1.55635e-47

136	0	2.01008e-48
136	1	2.01008e-48
136	2	2.01008e-48
136	3	2.01008e-48
136	4	2.01008e-48
136	5	2.01008e-48
136	6	2.01008e-48
136	7	2.01008e-48
136	8	2.01008e-48
136	9	2.01008e-48
136	10	2.01008e-48
136	11	2.01008e-48
136	12	2.01008e-48
136	13	2.01008e-48
136	14	2.01008e-48
136	15	2.01008e-48
136	16	2.01008e-48
136	17	2.01008e-48
136	18	2.01008e-48
136	19	2.01008e-48
136	20	2.01008e-48
136	21	2.01008e-48
136	22	2.01008e-48
136	23	2.01008e-48
136	24	2.01008e-48
136	25	2.01008e-48
136	26	2.01008e-48
136	27	2.01008e-48
136	28	2.01008e-48
136	29	2.01008e-48
136	30	2.01008e-48
136	31	2.01008e-48
136	32	2.01008e-48
136	33	2.01008e-48
136	34	2.01008e-48
136	35	2.01008e-48
136	36	2.01008e-48
136	37	2.01008e-48
136	38	2.01008e-48
136	39	2.01008e-48
136	40	2.01008e-48
136	41	2.01008e-48
136	42	2.01008e-48
136	43	2.01008e-48
136	44	2.01008e-48
136	45	2.01008e-48
136	46	2.01008e-48
136	47	2.01008e-48
136	48	2.01008e-48
136	49	2.01008e-48
136	50	2.01008e-48
136	51	2.01008e-48
136	52	2.01008e-48
136	53	2.01008e-48
136	54	2.01008e-48
136	55	2.01008e-48
136	56	2.01008e-48
136	57	2.01008e-48
136	58	2.01008e-48
136	59	2.01008e-48
136	60	2.01008e-48
136	61	2.01008e-48
136	62	2.01008e-48
136	63	2.01008e-48

137	0	2.54526e-49
137	1	2.54526e-49
137	2	2.54526e-49
137	3	2.54526e-49
137	4	2.54526e-49
137	5	2.54526e-49
137	6	2.54526e-49
137	7	2.54526e-49
137	8	2.54526e-49
137	9	2.54526e-49
137	10	2.54526e-49
137	11	2.54526e-49
137	12	2.54526e-49
137	13	2.54526e-49
137	14	2.54526e-49
137	15	2.54526e-49
137	16	2.54526e-49
137	17	2.54526e-49
137	18	2.54526e-49
137	19	2.54526e-49
137	20	2.54526e-49
137	21	2.54526e-49
137	22	2.54526e-49
137	23	2.54526e-49
137	24	2.54526e-49
137	25	2.54526e-49
137	26	2.54526e-49
137	27	2.54526e-49
137	28	2.54526e-49
137	29	2.54526e-49
137	30	2.54526e-49
137	31	2.54526e-49
137	32	2.54526e-49
137	33	2.54526e-49
137	34	2.54526e-49
137	35	2.54526e-49
137	36	2.54526e-49
137	37	2.54526e-49
137	38	2.54526e-49
137	39	2.54526e-49
137	40	2.54526e-49
137	41	2.54526e-49
137	42	2.54526e-49
137	43	2.54526e-49
137	44	2.54526e-49
137	45	2.54526e-49
137	46	2.54526e-49
137	47	2.54526e-49
137	48	2.54526e-49
137	49	2.54526e-49
137	50	2.54526e-49
137	51	2.54526e-49
137	52	2.54526e-49
137	53	2.54526e-49
137	54	2.54526e-49
137	55	2.54526e-49
137	56	2.54526e-49
137	57	2.54526e-49
137	58	2.54526e-49
137	59	2.54526e-49
137	60	2.54526e-49
137	61	2.54526e-49
137	62	2.54526e-49
137	63	2.54526e-49

138	0	3.15981e-50
138	1	3.15981e-50
138	2	3.15981e-50
138	3	3.15981e-50
138	4	3.15981e-50
138	5	3.15981e-50
138	6	3.15981e-50
138	7	3.15981e-50
138	8	3.15981e-50
138	9	3.15981e-50
138	10	3.15981e-50
138	11	3.15981e-50
138	12	3.15981e-50
138	13	3.15981e-50
138	14	3.15981e-50
138	15	3.15981e-50
138	16	3.15981e-50
138	17	3.15981e-50
138	18	3.15981e-50
138	19	3.15981e-50
138	20	3.15981e-50
138	21	3.15981e-50
138	22	3.15981e-50
138	23	3.15981e-50
138	24	3.15981e-50
138	25	3.15981e-50
138	26	3.15981e-50
138	27	3.15981e-50
138	28	3.15981e-50
138	29	3.15981e-50
138	30	3.15981e-50
138	31	3.15981e-50
138	32	3.15981e-50
138	33	3.15981e-50
138	34	3.15981e-50
138	35	3.15981e-50
138	36	3.15981e-50
138	37	3.15981e-50
138	38	3.15981e-50
138	39	3.15981e-50
138	40	3.15981e-50
138	41	3.15981e-50
138	42	3.15981e-50
138	43	3.15981e-50
138	44	3.15981e-50
138	45	3.15981e-50
138	46	3.15981e-50
138	47	3.15981e-50
138	48	3.15981e-50
138	49	3.15981e-50
138	50	3.15981e-50
138	51	3.15981e-50
138	52	3.15981e-50
138	53	3.15981e-50
138	54	3.15981e-50
138	55	3.15981e-50
138	56	3.15981e-50
138	57	3.15981e-50
138	58	3.15981e-50
138	59	3.15981e-50
138	60	3.15981e-50
138	61	3.15981e-50
138	62	3.15981e-50
138	63	3.15981e-50

139	0	3.84594e-51
139	1	3.84594e-51
139	2	3.84594e-51
139	3	3.84594e-51
139	4	3.84594e-51
139	5	3.84594e-51
139	6	3.84594e-51
139	7	3.84594e-51
139	8	3.84594e-51
139	9	3.84594e-51
139	10	3.84594e-51
139	11	3.84594e-51
139	12	3.84594e-51
139	13	3.84594e-51
139	14	3.84594e-51
139	15	3.84594e-51
139	16	3.84594e-51
139	17	3.84594e-51
139	18	3.84594e-51
139	19	3.84594e-51
139	20	3.84594e-51
139	21	3.84594e-51
139	22	3.84594e-51
139	23	3.84594e-51
139	24	3.84594e-51
139	25	3.84594e-51
139	26	3.84594e-51
139	27	3.84594e-51
139	28	3.84594e-51
139	29	3.84594e-51
139	30	3.84594e-51
139	31	3.84594e-51
139	32	3.84594e-51
139	33	3.84594e-51
139	34	3.84594e-51
139	35	3.84594e-51
139	36	3.84594e-51
139	37	3.84594e-51
139	38	3.84594e-51
139	39	3.84594e-51
139	40	3.84594e-51
139	41	3.84594e-51
139	42	3.84594e-51
139	43	3.84594e-51
139	44	3.84594e-51
139	45	3.84594e-51
139	46	3.84594e-51
139	47	3.84594e-51
139	48	3.84594e-51
139	49	3.84594e-51
139	50	3.84594e-51
139	51	3.84594e-51
139	52	3.84594e-51
139	53	3.84594e-51
139	54	3.84594e-51
139	55	3.84594e-51
139	56	3.84594e-51
139	57	3.84594e-51
139	58	3.84594e-51
139	59	3.84594e-51
139	60	3.84594e-51
139	61	3.84594e-51
139	62	3.84594e-51
139	63	3.84594e-51

140	0	4.5894e-52
140	1	4.5894e-52
140	2	4.5894e-52
140	3	4.5894e-52
140	4	4.5894e-52
140	5	4.5894e-52
140	6	4.5894e-52
140	7	4.5894e-52
140	8	4.5894e-52
140	9	4.5894e-52
140	10	4.5894e-52
140	11	4.5894e-52
140	12	4.5894e-52
140	13	4.5894e-52
140	14	4.5894e-52
140	15	4.5894e-52
140	16	4.5894e-52
140	17	4.5894e-52
140	18	4.5894e-52
140	19	4.5894e-52
140	20	4.5894e-52
140	21	4.5894e-52
140	22	4.5894e-52
140	23	4.5894e-52
140	24	4.5894e-52
140	25	4.5894e-52
140	26	4.5894e-52
140	27	4.5894e-52
140	28	4.5894e-52
140	29	4.5894e-52
140	30	4.5894e-52
140	31	4.5894e-52
140	32	4.5894e-52
140	33	4.5894e-52
140	34	4.5894e-52
140	35	4.5894e-52
140	36	4.5894e-52
140	37	4.5894e-52
140	38	4.5894e-52
140	39	4.5894e-52
140	40	4.5894e-52
140	41	4.5894e-52
140	42	4.5894e-52
140	43	4.5894e-52
140	44	4.5894e-52
140	45	4.5894e-52
140	46	4.5894e-52
140	47	4.5894e-52
140	48	4.5894e-52
140	49	4.5894e-52
140	50	4.5894e-52
140	51	4.5894e-52
140	52	4.5894e-52
140	53	4.5894e-52
140	54	4.5894e-52
140	55	4.5894e-52
140	56	4.5894e-52
140	57	4.5894e-52
140	58	4.5894e-52
140	59	4.5894e-52
140	60	4.5894e-52
140	61	4.5894e-52
140	62	4.5894e-52
140	63	4.5894e-52

141	0	5.36934e-53
141	1	5.36934e-53
141	2	5.36934e-53
141	3	5.36934e-53
141	4	5.36934e-53
141	5	5.36934e-53
141	6	5.36934e-53
141	7	5.36934e-53
141	8	5.36934e-53
141	9	5.36934e-53
141	10	5.36934e-53
141	11	5.36934e-53
141	12	5.36934e-53
141	13	5.36934e-53
141	14	5.36934e-53
141	15	5.36934e-53
141	16	5.36934e-53
141	17	5.36934e-53
141	18	5.36934e-53
141	19	5.36934e-53
141	20	5.36934e-53
141	21	5.36934e-53
141	22	5.36934e-53
141	23	5.36934e-53
141	24	5.36934e-53
141	25	5.36934e-53
141	26	5.36934e-53
141	27	5.36934e-53
141	28	5.36934e-53
141	29	5.36934e-53
141	30	5.36934e-53
141	31	5.36934e-53
141	32	5.36934e-53
141	33	5.36934e-53
141	34	5.36934e-53
141	35	5.36934e-53
141	36	5.36934e-53
141	37	5.36934e-53
141	38	5.36934e-53
141	39	5.36934e-53
141	40	5.36934e-53
141	41	5.36934e-53
141	42	5.36934e-53
141	43	5.36934e-53
141	44	5.36934e-53
141	45	5.36934e-53
141	46	5.36934e-53
141	47	5.36934e-53
141	48	5.36934e-53
141	49	5.36934e-53
141	50	5.36934e-53
141	51	5.36934e-53
141	52	5.36934e-53
141	53	5.36934e-53
141	54	5.36934e-53
141	55	5.36934e-53
141	56	5.36934e-53
141	57	5.36934e-53
141	58	5.36934e-53
141	59	5.36934e-53
141	60	5.36934e-53
141	61	5.36934e-53
141	62	5.36934e-53
141	63	5.36934e-53

142	0	6.15882e-54
142	1	6.15882e-54
142	2	6.15882e-54
142	3	6.15882e-54
142	4	6.15882e-54
142	5	6.15882e-54
142	6	6.15882e-54
142	7	6.15882e-54
142	8	6.15882e-54
142	9	6.15882e-54
142	10	6.15882e-54
142	11	6.15882e-54
142	12	6.15882e-54
142	13	6.15882e-54
142	14	6.15882e-54
142	15	6.15882e-54
142	16	6.15882e-54
142	17	6.15882e-54
142	18	6.15882e-54
142	19	6.15882e-54
142	20	6.15882e-54
142	21	6.15882e-54
142	22	6.15882e-54
142	23	6.15882e-54
142	24	6.15882e-54
142	25	6.15882e-54
142	26	6.15882e-54
142	27	6.15882e-54
142	28	6.15882e-54
142	29	6.15882e-54
142	30	6.15882e-54
142	31	6.15882e-54
142	32	6.15882e-54
142	33	6.15882e-54
142	34	6.15882e-54
142	35	6.15882e-54
142	36	6.15882e-54
142	37	6.15882e-54
142	38	6.15882e-54
142	39	6.15882e-54
142	40	6.15882e-54
142	41	6.15882e-54
142	42	6.15882e-54
142	43	6.15882e-54
142	44	6.15882e-54
142	45	6.15882e-54
142	46	6.15882e-54
142	47	6.15882e-54
142	48	6.15882e-54
142	49	6.15882e-54
142	50	6.15882e-54
142	51	6.15882e-54
142	52	6.15882e-54
142	53	6.15882e-54
142	54	6.15882e-54
142	55	6.15882e-54
142	56	6.15882e-54
142	57	6.15882e-54
142	58	6.15882e-54
142	59	6.15882e-54
142	60	6.15882e-54
142	61	6.15882e-54
142	62	6.15882e-54
142	63	6.15882e-54

143	0	6.92605e-55
143	1	6.92605e-55
143	2	6.92605e-55
143	3	6.92605e-55
143	4	6.92605e-55
143	5	6.92605e-55
143	6	6.92605e-55
143	7	6.92605e-55
143	8	6.92605e-55
143	9	6.92605e-55
143	10	6.92605e-55
143	11	6.92605e-55
143	12	6.92605e-55
143	13	6.92605e-55
143	14	6.92605e-55
143	15	6.92605e-55
143	16	6.92605e-55
143	17	6.92605e-55
143	18	6.92605e-55
143	19	6.92605e-55
143	20	6.92605e-55
143	21	6.92605e-55
143	22	6.92605e-55
143	23	6.92605e-55
143	24	6.92605e-55
143	25	6.92605e-55
143	26	6.92605e-55
143	27	6.92605e-55
143	28	6.92605e-55
143	29	6.92605e-55
143	30	6.92605e-55
143	31	6.92605e-55
143	32	6.92605e-55
143	33	6.92605e-55
143	34	6.92605e-55
143	35	6.92605e-55
143	36	6.92605e-55
143	37	6.92605e-55
143	38	6.92605e-55
143	39	6.92605e-55
143	40	6.92605e-55
143	41	6.92605e-55
143	42	6.92605e-55
143	43	6.92605e-55
143	44	6.92605e-55
143	45	6.92605e-55
143	46	6.92605e-55
143	47	6.92605e-55
143	48	6.92605e-55
143	49	6.92605e-55
143	50	6.92605e-55
143	51	6.92605e-55
143	52	6.92605e-55
143	53	6.92605e-55
143	54	6.92605e-55
143	55	6.92605e-55
143	56	6.92605e-55
143	57	6.92605e-55
143	58	6.92605e-55
143	59	6.92605e-55
143	60	6.92605e-55
143	61	6.92605e-55
143	62	6.92605e-55
143	63	6.92605e-55

144	0	7.63634e-56
144	1	7.63634e-56
144	2	7.63634e-56
144	3	7.63634e-56
144	4	7.63634e-56
144	5	7.63634e-56
144	6	7.63634e-56
144	7	7.63634e-56
144	8	7.63634e-56
144	9	7.63634e-56
144	10	7.63634e-56
144	11	7.63634e-56
144	12	7.63634e-56
144	13	7.63634e-56
144	14	7.63634e-56
144	15	7.63634e-56
144	16	7.63634e-56
144	17	7.63634e-56
144	18	7.63634e-56
144	19	7.63634e-56
144	20	7.63634e-56
144	21	7.63634e-56
144	22	7.63634e-56
144	23	7.63634e-56
144	24	7.63634e-56
144	25	7.63634e-56
144	26	7.63634e-56
144	27	7.63634e-56
144	28	7.63634e-56
144	29	7.63634e-56
144	30	7.63634e-56
144	31	7.63634e-56
144	32	7.63634e-56
144	33	7.63634e-56
144	34	7.63634e-56
144	35	7.63634e-56
144	36	7.63634e-56
144	37	7.63634e-56
144	38	7.63634e-56
144	39	7.63634e-56
144	40	7.63634e-56
144	41	7.63634e-56
144	42	7.63634e-56
144	43	7.63634e-56
144	44	7.63634e-56
144	45	7.63634e-56
144	46	7.63634e-56
144	47	7.63634e-56
144	48	7.63634e-56
144	49	7.63634e-56
144	50	7.63634e-56
144	51	7.63634e-56
144	52	7.63634e-56
144	53	7.63634e-56
144	54	7.63634e-56
144	55	7.63634e-56
144	56	7.63634e-56
144	57	7.63634e-56
144	58	7.63634e-56
144	59	7.63634e-56
144	60	7.63634e-56
144	61	7.63634e-56
144	62	7.63634e-56
144	63	7.63634e-56

145	0	8.25461e-57
145	1	8.25461e-57
145	2	8.25461e-57
145	3	8.25461e-57
145	4	8.25461e-57
145	5	8.25461e-57
145	6	8.25461e-57
145	7	8.25461e-57
145	8	8.25461e-57
145	9	8.25461e-57
145	10	8.25461e-57
145	11	8.25461e-57
145	12	8.25461e-57
145	13	8.25461e-57
145	14	8.25461e-57
145	15	8.25461e-57
145	16	8.25461e-57
145	17	8.25461e-57
145	18	8.25461e-57
145	19	8.25461e-57
145	20	8.25461e-57
145	21	8.25461e-57
145	22	8.25461e-57
145	23	8.25461e-57
145	24	8.25461e-57
145	25	8.25461e-57
145	26	8.25461e-57
145	27	8.25461e-57
145	28	8.25461e-57
145	29	8.25461e-57
145	30	8.25461e-57
145	31	8.25461e-57
145	32	8.25461e-57
145	33	8.25461e-57
145	34	8.25461e-57
145	35	8.25461e-57
145	36	8.25461e-57
145	37	8.25461e-57
145	38	8.25461e-57
145	39	8.25461e-57
145	40	8.25461e-57
145	41	8.25461e-57
145	42	8.25461e-57
145	43	8.25461e-57
145	44	8.25461e-57
145	45	8.25461e-57
145	46	8.25461e-57
145	47	8.25461e-57
145	48	8.25461e-57
145	49	8.25461e-57
145	50	8.25461e-57
145	51	8.25461e-57
145	52	8.25461e-57
145	53	8.25461e-57
145	54	8.25461e-57
145	55	8.25461e-57
145	56	8.25461e-57
145	57	8.25461e-57
145	58	8.25461e-57
145	59	8.25461e-57
145	60	8.25461e-57
145	61	8.25461e-57
145	62	8.25461e-57
145	63	8.25461e-57

146	0	8.74822e-58
146	1	8.74822e-58
146	2	8.74822e-58
146	3	8.74822e-58
146	4	8.74822e-58
146	5	8.74822e-58
146	6	8.74822e-58
146	7	8.74822e-58
146	8	8.74822e-58
146	9	8.74822e-58
146	10	8.74822e-58
146	11	8.74822e-58
146	12	8.74822e-58
146	13	8.74822e-58
146	14	8.74822e-58
146	15	8.74822e-58
146	16	8.74822e-58
146	17	8.74822e-58
146	18	8.74822e-58
146	19	8.74822e-58
146	20	8.74822e-58
146	21	8.74822e-58
146	22	8.74822e-58
146	23	8.74822e-58
146	24	8.74822e-58
146	25	8.74822e-58
146	26	8.74822e-58
146	27	8.74822e-58
146	28	8.74822e-58
146	29	8.74822e-58
146	30	8.74822e-58
146	31	8.74822e-58
146	32	8.74822e-58
146	33	8.74822e-58
146	34	8.74822e-58
146	35	8.74822e-58
146	36	8.74822e-58
146	37	8.74822e-58
146	38	8.74822e-58
146	39	8.74822e-58
146	40	8.74822e-58
146	41	8.74822e-58
146	42	8.74822e-58
146	43	8.74822e-58
146	44	8.74822e-58
146	45	8.74822e-58
146	46	8.74822e-58
146	47	8.74822e-58
146	48	8.74822e-58
146	49	8.74822e-58
146	50	8.74822e-58
146	51	8.74822e-58
146	52	8.74822e-58
146	53	8.74822e-58
146	54	8.74822e-58
146	55	8.74822e-58
146	56	8.74822e-58
146	57	8.74822e-58
146	58	8.74822e-58
146	59	8.74822e-58
146	60	8.74822e-58
146	61	8.74822e-58
146	62	8.74822e-58
146	63	8.74822e-58

147	0	9.0898e-59
147	1	9.0898e-59
147	2	9.0898e-59
147	3	9.0898e-59
147	4	9.0898e-59
147	5	9.0898e-59
147	6	9.0898e-59
147	7	9.0898e-59
147	8	9.0898e-59
147	9	9.0898e-59
147	10	9.0898e-59
147	11	9.0898e-59
147	12	9.0898e-59
147	13	9.0898e-59
147	14	9.0898e-59
147	15	9.0898e-59
147	16	9.0898e-59
147	17	9.0898e-59
147	18	9.0898e-59
147	19	9.0898e-59
147	20	9.0898e-59
