132	8	0.000307403
132	9	0.000512595
132	10	0.000822729
132	11	0.00127287
132	12	0.00190095
132	13	0.00274431
132	14	0.0038352
132	15	0.00519578
132	16	0.00683351
132	17	0.00873774
132	18	0.0108782
132	19	0.0132061
132	20	0.0156571
132	21	0.0181574
132	22	0.0206295
132	23	0.022999
132	24	0.0252007
132	25	0.0271822
132	26	0.0289059
132	27	0.0303487
132	28	0.0314998
132	29	0.0323575
132	30	0.0329252
132	31	0.0332075
132	32	0.0332075
132	33	0.0329252
132	34	0.0323575
132	35	0.0314998
132	36	0.0303487
132	37	0.0289059
132	38	0.0271822
132	39	0.0252007
132	40	0.022999
132	41	0.0206295
132	42	0.0181574
132	43	0.0156571
132	44	0.0132061
132	45	0.0108782
132	46	0.00873774
132	47	0.00683351
132	48	0.00519578
132	49	0.0038352
132	50	0.00274431
132	51	0.00190095
132	52	0.00127287
132	53	0.000822729
132	54	0.000512595
132	55	0.000307403
132	56	0.000177183
132	57	9.80101e-05
132	58	5.19523e-05
132	59	2.63538e-05
132	60	1.27889e-05
132	61	5.9681e-06
132	62	2.77596e-06
132	63	1.53698e-06

133	0	1.15999e-06
133	1	2.12251e-06
133	2	4.62324e-06
133	3	1.00236e-05
133	4	2.08849e-05
133	5	4.16145e-05
133	6	7.93331e-05
133	7	0.000144897
133	8	0.000253928
133	9	0.000427625
133	10	0.000693035
133	11	0.00108247
133	12	0.00163178
133	13	0.00237745
133	14	0.00335257
133	15	0.00458219
133	16	0.00607881
133	17	0.00783859
133	18	0.00983934
133	19	0.0120405
133	20	0.0143856
133	21	0.0168066
133	22	0.0192296
133	23	0.021581
133	24	0.0237932
133	25	0.0258089
133	26	0.0275835
133	27	0.0290861
133	28	0.0302976
133	29	0.0312084
133	30	0.0318153
133	31	0.0321185
133	32	0.0321185
133	33	0.0318153
133	34	0.0312084
133	35	0.0302976
133	36	0.0290861
133	37	0.0275835
133	38	0.0258089
133	39	0.0237932
133	40	0.021581
133	41	0.0192296
133	42	0.0168066
133	43	0.0143856
133	44	0.0120405
133	45	0.00983934
133	46	0.00783859
133	47	0.00607881
133	48	0.00458219
133	49	0.00335257
133	50	0.00237745
133	51	0.00163178
133	52	0.00108247
133	53	0.000693035
133	54	0.000427625
133	55	0.000253928
133	56	0.000144897
133	57	7.93331e-05
133	58	4.16145e-05
133	59	2.08849e-05
133	60	1.00236e-05
133	61	4.62324e-06
133	62	2.12251e-06
133	63	1.15999e-06

134	0	8.70263e-07
134	1	1.61336e-06
134	2	3.5604e-06
134	3	7.81007e-06
134	4	1.64537e-05
134	5	3.3138e-05
134	6	6.3838e-05
134	7	0.000117796
134	8	0.000208519
134	9	0.000354632
134	10	0.00058032
134	11	0.000915055
134	12	0.00139231
134	13	0.00204716
134	14	0.00291274
134	15	0.00401608
134	16	0.0053736
134	17	0.00698732
134	18	0.00884228
134	19	0.0109059
134	20	0.0131292
134	21	0.0154505
134	22	0.0178004
134	23	0.0201071
134	24	0.0223019
134	25	0.0243241
134	26	0.0261238
134	27	0.027663
134	28	0.0289151
134	29	0.0298637
134	30	0.0304995
134	31	0.0308182
134	32	0.0308182
134	33	0.0304995
134	34	0.0298637
134	35	0.0289151
134	36	0.027663
134	37	0.0261238
134	38	0.0243241
134	39	0.0223019
134	40	0.0201071
134	41	0.0178004
134	42	0.0154505
134	43	0.0131292
134	44	0.0109059
134	45	0.00884228
134	46	0.00698732
134	47	0.0053736
134	48	0.00401608
134	49	0.00291274
134	50	0.00204716
134	51	0.00139231
134	52	0.000915055
134	53	0.00058032
134	54	0.000354632
134	55	0.000208519
134	56	0.000117796
134	57	6.3838e-05
134	58	3.3138e-05
134	59	1.64537e-05
134	60	7.81007e-06
134	61	3.5604e-06
134	62	1.61336e-06
134	63	8.70263e-07

135	0	6.48973e-07
135	1	1.21906e-06
135	2	2.72559e-06
135	3	6.04911e-06
135	4	1.28855e-05
135	5	2.62311e-05
135	6	5.10637e-05
135	7	9.51943e-05
135	8	0.000170208
135	9	0.000292336
135	10	0.000483013
135	11	0.000768852
135	12	0.00118074
135	13	0.00175191
135	14	0.00251492
135	15	0.00349782
135	16	0.00472003
135	17	0.0061884
135	18	0.00789434
135	19	0.00981252
135	20	0.0119015
135	21	0.0141061
135	22	0.0163618
135	23	0.0185997
135	24	0.0207516
135	25	0.0227544
135	26	0.0245542
135	27	0.0261072
135	28	0.0273806
135	29	0.0283517
135	30	0.0290059
135	31	0.0293348
135	32	0.0293348
135	33	0.0290059
135	34	0.0283517
135	35	0.0273806
135	36	0.0261072
135	37	0.0245542
135	38	0.0227544
135	39	0.0207516
135	40	0.0185997
135	41	0.0163618
135	42	0.0141061
135	43	0.0119015
135	44	0.00981252
135	45	0.00789434
135	46	0.0061884
135	47	0.00472003
135	48	0.00349782
135	49	0.00251492
135	50	0.00175191
135	51	0.00118074
135	52	0.000768852
135	53	0.000483013
135	54	0.000292336
135	55	0.000170208
135	56	9.51943e-05
135	57	5.10637e-05
135	58	2.62311e-05
135	59	1.28855e-05
135	60	6.04911e-06
135	61	2.72559e-06
135	62	1.21906e-06
135	63	6.48973e-07

136	0	4.81006e-07
136	1	9.15586e-07
136	2	2.07394e-06
136	3	4.65694e-06
136	4	1.00303e-05
136	5	2.06387e-05
136	6	4.05993e-05
136	7	7.64645e-05
136	8	0.000138095
136	9	0.000239519
136	10	0.000399569
136	11	0.000642044
136	12	0.000995138
136	13	0.00148991
136	14	0.00215777
136	15	0.00302708
136	16	0.00411927
136	17	0.00544508
136	18	0.00700138
136	19	0.00876944
136	20	0.0107148
136	21	0.012789
136	22	0.0149329
136	23	0.0170812
136	24	0.019167
136	25	0.0211267
136	26	0.0229031
136	27	0.0244484
136	28	0.0257245
136	29	0.0267033
136	30	0.0273656
136	31	0.0276995
136	32	0.0276995
136	33	0.0273656
136	34	0.0267033
136	35	0.0257245
136	36	0.0244484
136	37	0.0229031
136	38	0.0211267
136	39	0.019167
136	40	0.0170812
136	41	0.0149329
136	42	0.012789
136	43	0.0107148
136	44	0.00876944
136	45	0.00700138
136	46	0.00544508
136	47	0.00411927
136	48	0.00302708
136	49	0.00215777
136	50	0.00148991
136	51	0.000995138
136	52	0.000642044
136	53	0.000399569
136	54	0.000239519
136	55	0.000138095
136	56	7.64645e-05
136	57	4.05993e-05
136	58	2.06387e-05
136	59	1.00303e-05
136	60	4.65694e-06
136	61	2.07394e-06
136	62	9.15586e-07
136	63	4.81006e-07

137	0	3.54316e-07
137	1	6.83472e-07
137	2	1.56847e-06
137	3	3.56328e-06
137	4	7.76005e-06
137	5	1.61394e-05
137	6	3.20823e-05
137	7	6.10443e-05
137	8	0.000111354
137	9	0.000195038
137	10	0.000328498
137	11	0.000532818
137	12	0.000833458
137	13	0.00125909
137	14	0.00183954
137	15	0.00260281
137	16	0.00357155
137	17	0.00475941
137	18	0.00616784
137	19	0.00778393
137	20	0.00957975
137	21	0.0115133
137	22	0.0135312
137	23	0.0155723
137	24	0.0175722
137	25	0.0194674
137	26	0.0211994
137	27	0.0227171
137	28	0.0239784
137	29	0.024951
137	30	0.0256117
137	31	0.0259456
137	32	0.0259456
137	33	0.0256117
137	34	0.024951
137	35	0.0239784
137	36	0.0227171
137	37	0.0211994
137	38	0.0194674
137	39	0.0175722
137	40	0.0155723
137	41	0.0135312
137	42	0.0115133
137	43	0.00957975
137	44	0.00778393
137	45	0.00616784
137	46	0.00475941
137	47	0.00357155
137	48	0.00260281
137	49	0.00183954
137	50	0.00125909
137	51	0.000833458
137	52	0.000532818
137	53	0.000328498
137	54	0.000195038
137	55	0.000111354
137	56	6.10443e-05
137	57	3.20823e-05
137	58	1.61394e-05
137	59	7.76005e-06
137	60	3.56328e-06
137	61	1.56847e-06
137	62	6.83472e-07
137	63	3.54316e-07

138	0	2.59369e-07
138	1	5.0706e-07
138	2	1.17888e-06
138	3	2.70962e-06
138	4	5.96659e-06
138	5	1.25431e-05
138	6	2.51953e-05
138	7	4.84322e-05
138	8	8.92344e-05
138	9	0.000157829
138	10	0.000268378
138	11	0.000439391
138	12	0.00069362
138	13	0.00105723
138	14	0.00155813
138	15	0.00222342
138	16	0.00307623
138	17	0.00413229
138	18	0.00539672
138	19	0.00686166
138	20	0.00850512
138	21	0.0102913
138	22	0.0121726
138	23	0.0140925
138	24	0.0159898
138	25	0.0178024
138	26	0.0194713
138	27	0.0209436
138	28	0.0221744
138	29	0.023128
138	30	0.023778
138	31	0.0241073
138	32	0.0241073
138	33	0.023778
138	34	0.023128
138	35	0.0221744
138	36	0.0209436
138	37	0.0194713
138	38	0.0178024
138	39	0.0159898
138	40	0.0140925
138	41	0.0121726
138	42	0.0102913
138	43	0.00850512
138	44	0.00686166
138	45	0.00539672
138	46	0.00413229
138	47	0.00307623
138	48	0.00222342
138	49	0.00155813
138	50	0.00105723
138	51	0.00069362
138	52	0.000439391
138	53	0.000268378
138	54	0.000157829
138	55	8.92344e-05
138	56	4.84322e-05
138	57	2.51953e-05
138	58	1.25431e-05
138	59	5.96659e-06
138	60	2.70962e-06
138	61	1.17888e-06
138	62	5.0706e-07
138	63	2.59369e-07

139	0	1.88669e-07
139	1	3.73837e-07
139	2	8.8052e-07
139	3	2.0476e-06
139	4	4.55895e-06
139	5	9.68718e-06
139	6	1.9663e-05
139	7	3.81851e-05
139	8	7.10593e-05
139	9	0.000126913
139	10	0.000217872
139	11	0.000360036
139	12	0.00057354
139	13	0.000881993
139	14	0.00131115
139	15	0.0018868
139	16	0.00263192
139	17	0.00356355
139	18	0.00468966
139	19	0.00600664
139	20	0.00749777
139	21	0.00913309
139	22	0.0108706
139	23	0.0126589
139	24	0.0144405
139	25	0.0161555
139	26	0.0177456
139	27	0.0191572
139	28	0.0203436
139	29	0.0212668
139	30	0.0218982
139	31	0.0222186
139	32	0.0222186
139	33	0.0218982
139	34	0.0212668
139	35	0.0203436
139	36	0.0191572
139	37	0.0177456
139	38	0.0161555
139	39	0.0144405
139	40	0.0126589
139	41	0.0108706
139	42	0.00913309
139	43	0.00749777
139	44	0.00600664
139	45	0.00468966
139	46	0.00356355
139	47	0.00263192
139	48	0.0018868
139	49	0.00131115
139	50	0.000881993
139	51	0.00057354
139	52	0.000360036
139	53	0.000217872
139	54	0.000126913
139	55	7.10593e-05
139	56	3.81851e-05
139	57	1.9663e-05
139	58	9.68718e-06
139	59	4.55895e-06
139	60	2.0476e-06
139	61	8.8052e-07
139	62	3.73837e-07
139	63	1.88669e-07

140	0	1.36367e-07
140	1	2.73879e-07
140	2	6.5352e-07
140	3	1.53754e-06
140	4	3.46139e-06
140	5	7.43425e-06
140	6	1.52484e-05
140	7	2.99153e-05
140	8	5.62264e-05
140	9	0.000101401
140	10	0.000175736
140	11	0.00029311
140	12	0.000471168
140	13	0.000730983
140	14	0.00109604
140	15	0.00159046
140	16	0.00223659
140	17	0.0030521
140	18	0.00404704
140	19	0.00522125
140	20	0.00656266
140	21	0.00804662
140	22	0.00963665
140	23	0.0112864
140	24	0.0129426
140	25	0.0145483
140	26	0.016047
140	27	0.0173852
140	28	0.0185155
140	29	0.0193986
140	30	0.0200044
140	31	0.0203124
140	32	0.0203124
140	33	0.0200044
140	34	0.0193986
140	35	0.0185155
140	36	0.0173852
140	37	0.016047
140	38	0.0145483
140	39	0.0129426
140	40	0.0112864
140	41	0.00963665
140	42	0.00804662
140	43	0.00656266
140	44	0.00522125
140	45	0.00404704
140	46	0.0030521
140	47	0.00223659
140	48	0.00159046
140	49	0.00109604
140	50	0.000730983
140	51	0.000471168
140	52	0.00029311
140	53	0.000175736
140	54	0.000101401
140	55	5.62264e-05
140	56	2.99153e-05
140	57	1.52484e-05
140	58	7.43425e-06
140	59	3.46139e-06
140	60	1.53754e-06
140	61	6.5352e-07
140	62	2.73879e-07
140	63	1.36367e-07

141	0	9.79298e-08
141	1	1.9937e-07
141	2	4.81943e-07
141	3	1.14716e-06
141	4	2.61127e-06
141	5	5.66881e-06
141	6	1.17493e-05
141	7	2.32862e-05
141	8	4.42038e-05
141	9	8.04957e-05
141	10	0.000140831
141	11	0.000237069
141	12	0.000384528
141	13	0.000601817
141	14	0.000910092
141	15	0.00133162
141	16	0.00188768
141	17	0.00259601
141	18	0.00346806
141	19	0.00450641
141	20	0.0057029
141	21	0.00703771
141	22	0.00847955
141	23	0.00998716
141	24	0.0115117
141	25	0.013
141	26	0.0143975
141	27	0.0156523
141	28	0.0167172
141	29	0.0175523
141	30	0.0181267
141	31	0.0184192
141	32	0.0184192
141	33	0.0181267
141	34	0.0175523
141	35	0.0167172
141	36	0.0156523
141	37	0.0143975
141	38	0.013
141	39	0.0115117
141	40	0.00998716
141	41	0.00847955
141	42	0.00703771
141	43	0.0057029
141	44	0.00450641
141	45	0.00346806
141	46	0.00259601
141	47	0.00188768
141	48	0.00133162
141	49	0.000910092
141	50	0.000601817
141	51	0.000384528
141	52	0.000237069
141	53	0.000140831
141	54	8.04957e-05
141	55	4.42038e-05
141	56	2.32862e-05
141	57	1.17493e-05
141	58	5.66881e-06
141	59	2.61127e-06
141	60	1.14716e-06
141	61	4.81943e-07
141	62	1.9937e-07
141	63	9.79298e-08

142	0	6.98693e-08
142	1	1.44196e-07
142	2	3.53119e-07
142	3	8.50364e-07
142	4	1.95722e-06
142	5	4.29469e-06
142	6	8.99455e-06
142	7	1.80087e-05
142	8	3.45261e-05
142	9	6.34832e-05
142	10	0.000112119
142	11	0.000190479
142	12	0.000311736
142	13	0.000492161
142	14	0.000750593
142	15	0.0011073
142	16	0.00158222
142	17	0.00219269
142	18	0.00295094
142	19	0.00386163
142	20	0.00491987
142	21	0.00611007
142	22	0.00740578
142	23	0.0087707
142	24	0.0101606
142	25	0.0115262
142	26	0.0128162
142	27	0.0139804
142	28	0.0149727
142	29	0.0157537
142	30	0.0162922
142	31	0.0165669
142	32	0.0165669
142	33	0.0162922
142	34	0.0157537
142	35	0.0149727
142	36	0.0139804
142	37	0.0128162
142	38	0.0115262
142	39	0.0101606
142	40	0.0087707
142	41	0.00740578
142	42	0.00611007
142	43	0.00491987
142	44	0.00386163
142	45	0.00295094
142	46	0.00219269
142	47	0.00158222
142	48	0.0011073
142	49	0.000750593
142	50	0.000492161
142	51	0.000311736
142	52	0.000190479
142	53	0.000112119
142	54	6.34832e-05
142	55	3.45261e-05
142	56	1.80087e-05
142	57	8.99455e-06
142	58	4.29469e-06
142	59	1.95722e-06
142	60	8.50364e-07
142	61	3.53119e-07
142	62	1.44196e-07
142	63	6.98693e-08

143	0	4.95217e-08
143	1	1.03612e-07
143	2	2.57041e-07
143	3	6.26242e-07
143	4	1.45741e-06
143	5	3.23241e-06
143	6	6.8407e-06
143	7	1.3836e-05
143	8	2.679e-05
143	9	4.97361e-05
143	10	8.86689e-05
143	11	0.000152024
143	12	0.000251028
143	13	0.000399763
143	14	0.000614825
143	15	0.000914431
143	16	0.00131696
143	17	0.001839
143	18	0.00249305
143	19	0.00328525
143	20	0.00421335
143	21	0.00526544
143	22	0.00641946
143	23	0.00764384
143	24	0.00889902
143	25	0.0101399
143	26	0.0113186
143	27	0.0123875
143	28	0.0133025
143	29	0.014025
143	30	0.0145244
143	31	0.0147796
143	32	0.0147796
143	33	0.0145244
143	34	0.014025
143	35	0.0133025
143	36	0.0123875
143	37	0.0113186
143	38	0.0101399
143	39	0.00889902
143	40	0.00764384
143	41	0.00641946
143	42	0.00526544
143	43	0.00421335
143	44	0.00328525
143	45	0.00249305
143	46	0.001839
143	47	0.00131696
143	48	0.000914431
143	49	0.000614825
143	50	0.000399763
143	51	0.000251028
143	52	0.000152024
143	53	8.86689e-05
143	54	4.97361e-05
143	55	2.679e-05
143	56	1.3836e-05
143	57	6.8407e-06
143	58	3.23241e-06
143	59	1.45741e-06
143	60	6.26242e-07
143	61	2.57041e-07
143	62	1.03612e-07
143	63	4.95217e-08

144	0	3.4867e-08
144	1	7.39606e-08
144	2	1.85871e-07
144	3	4.58147e-07
144	4	1.07808e-06
144	5	2.41684e-06
144	6	5.16825e-06
144	7	1.05599e-05
144	8	2.06494e-05
144	9	3.87063e-05
144	10	6.96542e-05
144	11	0.000120517
144	12	0.000200772
144	13	0.000322495
144	14	0.000500147
144	15	0.000749907
144	16	0.00108848
144	17	0.00153141
144	18	0.00209109
144	19	0.00277458
144	20	0.00358173
144	21	0.00450374
144	22	0.00552248
144	23	0.00661081
144	24	0.00773373
144	25	0.00885042
144	26	0.00991682
144	27	0.0108885
144	28	0.0117235
144	29	0.0123849
144	30	0.0128431
144	31	0.0130775
144	32	0.0130775
144	33	0.0128431
144	34	0.0123849
144	35	0.0117235
144	36	0.0108885
144	37	0.00991682
144	38	0.00885042
144	39	0.00773373
144	40	0.00661081
144	41	0.00552248
144	42	0.00450374
144	43	0.00358173
144	44	0.00277458
144	45	0.00209109
144	46	0.00153141
144	47	0.00108848
144	48	0.000749907
144	49	0.000500147
144	50	0.000322495
144	51	0.000200772
144	52	0.000120517
144	53	6.96542e-05
144	54	3.87063e-05
144	55	2.06494e-05
144	56	1.05599e-05
144	57	5.16825e-06
144	58	2.41684e-06
144	59	1.07808e-06
144	60	4.58147e-07
144	61	1.85871e-07
144	62	7.39606e-08
144	63	3.4867e-08

145	0	2.43844e-08
145	1	5.24439e-08
145	2	1.33512e-07
145	3	3.3294e-07
145	4	7.92166e-07
145	5	1.795e-06
145	6	3.87865e-06
145	7	8.00556e-06
145	8	1.58096e-05
145	9	2.99198e-05
145	10	5.43472e-05
145	11	9.48893e-05
145	12	0.000159479
145	13	0.000258368
145	14	0.000404031
145	15	0.00061067
145	16	0.000893261
145	17	0.00126614
145	18	0.00174123
145	19	0.00232613
145	20	0.00302223
145	21	0.00382332
145	22	0.00471474
145	23	0.00567342
145	24	0.00666873
145	25	0.00766416
145	26	0.00861963
145	27	0.00949411
145	28	0.0102484
145	29	0.0108477
145	30	0.0112638
145	31	0.0114769
145	32	0.0114769
145	33	0.0112638
145	34	0.0108477
145	35	0.0102484
145	36	0.00949411
145	37	0.00861963
145	38	0.00766416
145	39	0.00666873
145	40	0.00567342
145	41	0.00471474
145	42	0.00382332
145	43	0.00302223
145	44	0.00232613
145	45	0.00174123
145	46	0.00126614
145	47	0.000893261
145	48	0.00061067
145	49	0.000404031
145	50	0.000258368
145	51	0.000159479
145	52	9.48893e-05
145	53	5.43472e-05
145	54	2.99198e-05
145	55	1.58096e-05
145	56	8.00556e-06
145	57	3.87865e-06
145	58	1.795e-06
145	59	7.92166e-07
145	60	3.3294e-07
145	61	1.33512e-07
145	62	5.24439e-08
145	63	2.43844e-08

146	0	1.6938e-08
146	1	3.69373e-08
146	2	9.52575e-08
146	3	2.40322e-07
146	4	5.78164e-07
146	5	1.32419e-06
146	6	2.89122e-06
146	7	6.02815e-06
146	8	1.20222e-05
146	9	2.29708e-05
146	10	4.21146e-05
146	11	7.41987e-05
146	12	0.000125803
146	13	0.000205552
146	14	0.000324096
146	15	0.000493765
146	16	0.000727817
146	17	0.00103926
146	18	0.00143933
146	19	0.00193576
146	20	0.00253108
146	21	0.00322117
146	22	0.00399437
146	23	0.0048313
146	24	0.00570543
146	25	0.00658446
146	26	0.00743236
146	27	0.00821171
146	28	0.00888635
146	29	0.00942388
146	30	0.00979789
146	31	0.00998971
146	32	0.00998971
146	33	0.00979789
146	34	0.00942388
146	35	0.00888635
146	36	0.00821171
146	37	0.00743236
146	38	0.00658446
146	39	0.00570543
146	40	0.0048313
146	41	0.00399437
146	42	0.00322117
146	43	0.00253108
146	44	0.00193576
146	45	0.00143933
146	46	0.00103926
146	47	0.000727817
146	48	0.000493765
146	49	0.000324096
146	50	0.000205552
146	51	0.000125803
146	52	7.41987e-05
146	53	4.21146e-05
146	54	2.29708e-05
146	55	1.20222e-05
146	56	6.02815e-06
146	57	2.89122e-06
146	58	1.32419e-06
146	59	5.78164e-07
146	60	2.40322e-07
146	61	9.52575e-08
146	62	3.69373e-08
146	63	1.6938e-08

147	0	1.16853e-08
147	1	2.58394e-08
147	2	6.75024e-08
147	3	1.72291e-07
147	4	4.19109e-07
147	5	9.70228e-07
147	6	2.14052e-06
147	7	4.50824e-06
147	8	9.07963e-06
147	9	1.75147e-05
147	10	3.24104e-05
147	11	5.76177e-05
147	12	9.85464e-05
147	13	0.000162384
147	14	0.000258135
147	15	0.000396391
147	16	0.000588743
147	17	0.000846829
147	18	0.00118103
147	19	0.00159894
147	20	0.00210382
147	21	0.00269323
147	22	0.00335806
147	23	0.00408221
147	24	0.00484294
147	25	0.005612
147	26	0.00635733
147	27	0.00704522
147	28	0.00764275
147	29	0.00812014
147	30	0.00845296
147	31	0.00862387
147	32	0.00862387
147	33	0.00845296
147	34	0.00812014
147	35	0.00764275
147	36	0.00704522
147	37	0.00635733
147	38	0.005612
147	39	0.00484294
147	40	0.00408221
147	41	0.00335806
147	42	0.00269323
147	43	0.00210382
147	44	0.00159894
147	45	0.00118103
147	46	0.000846829
147	47	0.000588743
147	48	0.000396391
147	49	0.000258135
147	50	0.000162384
147	51	9.85464e-05
147	52	5.76177e-05
147	53	3.24104e-05
147	54	1.75147e-05
147	55	9.07963e-06
147	56	4.50824e-06
147	57	2.14052e-06
147	58	9.70228e-07
147	59	4.19109e-07
147	60	1.72291e-07
147	61	6.75024e-08
147	62	2.58394e-08
147	63	1.16853e-08

148	0	8.0059e-09
148	1	1.79522e-08
148	2	4.75064e-08
148	3	1.22672e-07
148	4	3.01728e-07
148	5	7.0601e-07
148	6	1.57386e-06
148	7	3.34837e-06
148	8	6.81001e-06
148	9	1.32622e-05
148	10	2.47688e-05
148	11	4.44292e-05
148	12	7.66523e-05
148	13	0.000127373
148	14	0.000204132
148	15	0.000315929
148	16	0.000472786
148	17	0.00068497
148	18	0.000961902
148	19	0.00131084
148	20	0.00173546
148	21	0.00223461
148	22	0.0028013
148	23	0.00342233
148	24	0.00407841
148	25	0.00474508
148	26	0.00539412
148	27	0.00599553
148	28	0.00651967
148	29	0.00693952
148	30	0.00723279
148	31	0.00738355
148	32	0.00738355
148	33	0.00723279
148	34	0.00693952
148	35	0.00651967
148	36	0.00599553
148	37	0.00539412
148	38	0.00474508
148	39	0.00407841
148	40	0.00342233
148	41	0.0028013
148	42	0.00223461
148	43	0.00173546
148	44	0.00131084
148	45	0.000961902
148	46	0.00068497
148	47	0.000472786
148	48	0.000315929
148	49	0.000204132
148	50	0.000127373
148	51	7.66523e-05
148	52	4.44292e-05
148	53	2.47688e-05
148	54	1.32622e-05
148	55	6.81001e-06
148	56	3.34837e-06
148	57	1.57386e-06
148	58	7.0601e-07
148	59	3.01728e-07
148	60	1.22672e-07
148	61	4.75064e-08
148	62	1.79522e-08
148	63	8.0059e-09

149	0	5.44693e-09
149	1	1.23864e-08
149	2	3.32026e-08
149	3	8.67383e-08
149	4	2.1572e-07
149	5	5.10191e-07
149	6	1.14919e-06
149	7	2.46964e-06
149	8	5.07218e-06
149	9	9.97198e-06
149	10	1.87962e-05
149	11	3.40179e-05
149	12	5.91994e-05
149	13	9.91974e-05
149	14	0.000160265
149	15	0.000249973
149	16	0.000376889
149	17	0.000549955
149	18	0.00077759
149	19	0.00106655
149	20	0.0014207
149	21	0.00183982
149	22	0.0023187
149	23	0.0028466
149	24	0.00340737
149	25	0.00398001
149	26	0.00453998
149	27	0.00506084
149	28	0.00551622
149	29	0.00588193
149	30	0.00613783
149	31	0.00626954
149	32	0.00626954
149	33	0.00613783
149	34	0.00588193
149	35	0.00551622
149	36	0.00506084
149	37	0.00453998
149	38	0.00398001
149	39	0.00340737
149	40	0.0028466
149	41	0.0023187
149	42	0.00183982
149	43	0.0014207
149	44	0.00106655
149	45	0.00077759
149	46	0.000549955
149	47	0.000376889
149	48	0.000249973
149	49	0.000160265
149	50	9.91974e-05
149	51	5.91994e-05
149	52	3.40179e-05
149	53	1.87962e-05
149	54	9.97198e-06
149	55	5.07218e-06
149	56	2.46964e-06
149	57	1.14919e-06
149	58	5.10191e-07
149	59	2.1572e-07
149	60	8.67383e-08
149	61	3.32026e-08
149	62	1.23864e-08
149	63	5.44693e-09

150	0	3.6799e-09
150	1	8.48665e-09
150	2	2.30435e-08
150	3	6.09026e-08
150	4	1.53152e-07
150	5	3.66111e-07
150	6	8.33253e-07
150	7	1.80878e-06
150	8	3.7513e-06
150	9	7.44523e-06
150	10	1.41628e-05
150	11	2.58611e-05
150	12	4.53933e-05
150	13	7.6698e-05
150	14	0.000124912
150	15	0.000196341
150	16	0.000298228
150	17	0.00043827
150	18	0.000623876
150	19	0.000861214
150	20	0.00115413
150	21	0.00150307
150	22	0.00190425
150	23	0.00234907
150	24	0.0028241
150	25	0.00331152
150	26	0.0037902
150	27	0.0042371
150	28	0.00462903
150	29	0.00494454
150	30	0.00516571
150	31	0.00527966
150	32	0.00527966
150	33	0.00516571
150	34	0.00494454
150	35	0.00462903
150	36	0.0042371
150	37	0.0037902
150	38	0.00331152
150	39	0.0028241
150	40	0.00234907
150	41	0.00190425
150	42	0.00150307
150	43	0.00115413
150	44	0.000861214
150	45	0.000623876
150	46	0.00043827
150	47	0.000298228
150	48	0.000196341
150	49	0.000124912
150	50	7.6698e-05
150	51	4.53933e-05
150	52	2.58611e-05
150	53	1.41628e-05
150	54	7.44523e-06
150	55	3.7513e-06
150	56	1.80878e-06
150	57	8.33253e-07
150	58	3.66111e-07
150	59	1.53152e-07
150	60	6.09026e-08
150	61	2.30435e-08
150	62	8.48665e-09
150	63	3.6799e-09

151	0	2.46851e-09
151	1	5.77382e-09
151	2	1.58803e-08
151	3	4.24612e-08
151	4	1.07967e-07
151	5	2.6087e-07
151	6	5.99913e-07
151	7	1.3154e-06
151	8	2.75476e-06
151	9	5.51923e-06
151	10	1.05955e-05
151	11	1.95192e-05
151	12	3.4556e-05
151	13	5.88715e-05
151	14	9.66461e-05
151	15	0.00015308
151	16	0.000234233
151	17	0.00034665
151	18	0.000496766
151	19	0.000690106
151	20	0.000930356
151	21	0.00121842
151	22	0.00155162
151	23	0.00192316
151	24	0.00232198
151	25	0.00273314
151	26	0.0031386
151	27	0.0035185
151	28	0.00385266
151	29	0.00412231
151	30	0.00431165
151	31	0.0044093
151	32	0.0044093
151	33	0.00431165
151	34	0.00412231
151	35	0.00385266
151	36	0.0035185
151	37	0.0031386
151	38	0.00273314
151	39	0.00232198
151	40	0.00192316
151	41	0.00155162
151	42	0.00121842
151	43	0.000930356
151	44	0.000690106
151	45	0.000496766
151	46	0.00034665
151	47	0.000234233
151	48	0.00015308
151	49	9.66461e-05
151	50	5.88715e-05
151	51	3.4556e-05
151	52	1.95192e-05
151	53	1.05955e-05
151	54	5.51923e-06
151	55	2.75476e-06
151	56	1.3154e-06
151	57	5.99913e-07
151	58	2.6087e-07
151	59	1.07967e-07
151	60	4.24612e-08
151	61	1.58803e-08
151	62	5.77382e-09
151	63	2.46851e-09

152	0	1.64408e-09
152	1	3.90031e-09
152	2	1.08661e-08
152	3	2.93936e-08
152	4	7.55721e-08
152	5	1.84561e-07
152	6	4.28847e-07
152	7	9.49793e-07
152	8	2.00852e-06
152	9	4.06217e-06
152	10	7.8697e-06
152	11	1.4626e-05
152	12	2.61149e-05
152	13	4.48579e-05
152	14	7.4226e-05
152	15	0.000118466
152	16	0.000182595
152	17	0.000272117
152	18	0.000392547
152	19	0.000548753
152	20	0.000744166
152	21	0.000979962
152	22	0.00125433
152	23	0.00156195
152	24	0.00189384
152	25	0.00223756
152	26	0.00257789
152	27	0.00289787
152	28	0.00318015
152	29	0.00340844
152	30	0.00356902
152	31	0.00365191
152	32	0.00365191
152	33	0.00356902
152	34	0.00340844
152	35	0.00318015
152	36	0.00289787
152	37	0.00257789
152	38	0.00223756
152	39	0.00189384
152	40	0.00156195
152	41	0.00125433
152	42	0.000979962
152	43	0.000744166
