122	50	-1.70892e-15
122	51	1.66054e-15
122	52	-1.59294e-15
122	53	1.50789e-15
122	54	-1.40649e-15
122	55	1.29024e-15
122	56	-1.1616e-15
122	57	1.02146e-15
122	58	-8.74155e-16
122	59	7.182e-16
122	60	-5.61468e-16
122	61	3.9724e-16
122	62	-2.40056e-16
122	63	7.30367e-17

123	0	3.4312e-17
123	1	-1.17024e-16
123	2	1.9592e-16
123	3	-2.8285e-16
123	4	3.69727e-16
123	5	-4.61733e-16
123	6	5.54273e-16
123	7	-6.4861e-16
123	8	7.41744e-16
123	9	-8.32733e-16
123	10	9.19214e-16
123	11	-9.99334e-16
123	12	1.07113e-15
123	13	-1.13252e-15
123	14	1.18246e-15
123	15	-1.21818e-15
123	16	1.24166e-15
123	17	-1.24605e-15
123	18	1.24295e-15
123	19	-1.21039e-15
123	20	1.18747e-15
123	21	-1.10958e-15
123	22	1.08275e-15
123	23	-9.45868e-16
123	24	9.39761e-16
123	25	-7.2647e-16
123	26	7.67915e-16
123	27	-4.65705e-16
123	28	5.70641e-16
123	29	-1.85105e-16
123	30	3.45662e-16
123	31	9.13964e-17
123	32	9.13964e-17
123	33	3.45662e-16
123	34	-1.85105e-16
123	35	5.70641e-16
123	36	-4.65705e-16
123	37	7.67915e-16
123	38	-7.2647e-16
123	39	9.39761e-16
123	40	-9.45868e-16
123	41	1.08275e-15
123	42	-1.10958e-15
123	43	1.18747e-15
123	44	-1.21039e-15
123	45	1.24295e-15
123	46	-1.24605e-15
123	47	1.24166e-15
123	48	-1.21818e-15
123	49	1.18246e-15
123	50	-1.13252e-15
123	51	1.07113e-15
123	52	-9.99334e-16
123	53	9.19214e-16
123	54	-8.32733e-16
123	55	7.41744e-16
123	56	-6.4861e-16
123	57	5.54273e-16
123	58	-4.61733e-16
123	59	3.69727e-16
123	60	-2.8285e-16
123	61	1.9592e-16
123	62	-1.17024e-16
123	63	3.4312e-17

124	0	9.35103e-18
124	1	-3.70595e-17
124	2	6.47145e-17
124	3	-1.00329e-16
124	4	1.40182e-16
124	5	-1.88171e-16
124	6	2.41971e-16
124	7	-3.02642e-16
124	8	3.68214e-16
124	9	-4.37804e-16
124	10	5.09322e-16
124	11	-5.80841e-16
124	12	6.50133e-16
124	13	-7.14906e-16
124	14	7.73208e-16
124	15	-8.22605e-16
124	16	8.62378e-16
124	17	-8.891e-16
124	18	9.05701e-16
124	19	-9.04155e-16
124	20	8.97258e-16
124	21	-8.62914e-16
124	22	8.37471e-16
124	23	-7.6585e-16
124	24	7.31767e-16
124	25	-6.18553e-16
124	26	5.87972e-16
124	27	-4.3159e-16
124	28	4.13707e-16
124	29	-2.19644e-16
124	30	2.15588e-16
124	31	9.38396e-19
124	32	9.38395e-19
124	33	2.15588e-16
124	34	-2.19644e-16
124	35	4.13707e-16
124	36	-4.3159e-16
124	37	5.87972e-16
124	38	-6.18553e-16
124	39	7.31767e-16
124	40	-7.6585e-16
124	41	8.37471e-16
124	42	-8.62914e-16
124	43	8.97258e-16
124	44	-9.04155e-16
124	45	9.05701e-16
124	46	-8.891e-16
124	47	8.62378e-16
124	48	-8.22605e-16
124	49	7.73208e-16
124	50	-7.14906e-16
124	51	6.50133e-16
124	52	-5.80841e-16
124	53	5.09322e-16
124	54	-4.37804e-16
124	55	3.68214e-16
124	56	-3.02642e-16
124	57	2.41971e-16
124	58	-1.88171e-16
124	59	1.40182e-16
124	60	-1.00329e-16
124	61	6.47145e-17
124	62	-3.70595e-17
124	63	9.35103e-18

125	0	-5.67497e-18
125	1	1.16645e-17
125	2	-1.55754e-17
125	3	1.22421e-17
125	4	-2.58941e-18
125	5	-1.6237e-17
125	6	4.34128e-17
125	7	-7.9814e-17
125	8	1.24245e-16
125	9	-1.75954e-16
125	10	2.33203e-16
125	11	-2.94191e-16
125	12	3.56756e-16
125	13	-4.18633e-16
125	14	4.77613e-16
125	15	-5.3138e-16
125	16	5.78271e-16
125	17	-6.15909e-16
125	18	6.44193e-16
125	19	-6.59657e-16
125	20	6.65971e-16
125	21	-6.55429e-16
125	22	6.40159e-16
125	23	-6.01689e-16
125	24	5.68781e-16
125	25	-5.02142e-16
125	26	4.57826e-16
125	27	-3.64952e-16
125	28	3.15484e-16
125	29	-2.01595e-16
125	30	1.5103e-16
125	31	-2.52458e-17
125	32	-2.52458e-17
125	33	1.51029e-16
125	34	-2.01595e-16
125	35	3.15484e-16
125	36	-3.64952e-16
125	37	4.57826e-16
125	38	-5.02142e-16
125	39	5.68781e-16
125	40	-6.01689e-16
125	41	6.40159e-16
125	42	-6.55429e-16
125	43	6.65971e-16
125	44	-6.59657e-16
125	45	6.44193e-16
125	46	-6.15909e-16
125	47	5.78271e-16
125	48	-5.3138e-16
125	49	4.77613e-16
125	50	-4.18633e-16
125	51	3.56756e-16
125	52	-2.94191e-16
125	53	2.33203e-16
125	54	-1.75954e-16
125	55	1.24245e-16
125	56	-7.9814e-17
125	57	4.34128e-17
125	58	-1.6237e-17
125	59	-2.58941e-18
125	60	1.22421e-17
125	61	-1.55754e-17
125	62	1.16645e-17
125	63	-5.67497e-18

126	0	-1.37879e-17
126	1	3.85271e-17
126	2	-6.01754e-17
126	3	7.56183e-17
126	4	-8.4124e-17
126	5	8.36615e-17
126	6	-7.4126e-17
126	7	5.47997e-17
126	8	-2.63175e-17
126	9	-1.07302e-17
126	10	5.49792e-17
126	11	-1.0487e-16
126	12	1.58486e-16
126	13	-2.13756e-16
126	14	2.68558e-16
126	15	-3.20737e-16
126	16	3.68408e-16
126	17	-4.09578e-16
126	18	4.43146e-16
126	19	-4.67116e-16
126	20	4.82031e-16
126	21	-4.84931e-16
126	22	4.7961e-16
126	23	-4.59938e-16
126	24	4.35712e-16
126	25	-3.9413e-16
126	26	3.5458e-16
126	27	-2.9377e-16
126	28	2.436e-16
126	29	-1.68286e-16
126	30	1.12173e-16
126	31	-2.89917e-17
126	32	-2.89917e-17
126	33	1.12173e-16
126	34	-1.68286e-16
126	35	2.436e-16
126	36	-2.9377e-16
126	37	3.5458e-16
126	38	-3.9413e-16
126	39	4.35712e-16
126	40	-4.59938e-16
126	41	4.7961e-16
126	42	-4.84931e-16
126	43	4.82031e-16
126	44	-4.67116e-16
126	45	4.43146e-16
126	46	-4.09578e-16
126	47	3.68408e-16
126	48	-3.20737e-16
126	49	2.68558e-16
126	50	-2.13756e-16
126	51	1.58486e-16
126	52	-1.0487e-16
126	53	5.49792e-17
126	54	-1.07302e-17
126	55	-2.63175e-17
126	56	5.47997e-17
126	57	-7.4126e-17
126	58	8.36615e-17
126	59	-8.4124e-17
126	60	7.56183e-17
126	61	-6.01754e-17
126	62	3.85271e-17
126	63	-1.37879e-17

127	0	-1.72945e-17
127	1	5.07201e-17
127	2	-8.07681e-17
127	3	1.05753e-16
127	4	-1.24077e-16
127	5	1.34344e-16
127	6	-1.35925e-16
127	7	1.28238e-16
127	8	-1.1153e-16
127	9	8.6225e-17
127	10	-5.33379e-17
127	11	1.41358e-17
127	12	2.97848e-17
127	13	-7.66525e-17
127	14	1.24591e-16
127	15	-1.7169e-16
127	16	2.16155e-16
127	17	-2.56232e-16
127	18	2.90574e-16
127	19	-3.17699e-16
127	20	3.37113e-16
127	21	-3.47386e-16
127	22	3.49464e-16
127	23	-3.41256e-16
127	24	3.26062e-16
127	25	-2.9992e-16
127	26	2.6964e-16
127	27	-2.28022e-16
127	28	1.86317e-16
127	29	-1.33305e-16
127	30	8.45942e-17
127	31	-2.55282e-17
127	32	-2.55282e-17
127	33	8.45942e-17
127	34	-1.33305e-16
127	35	1.86317e-16
127	36	-2.28022e-16
127	37	2.6964e-16
127	38	-2.9992e-16
127	39	3.26062e-16
127	40	-3.41256e-16
127	41	3.49464e-16
127	42	-3.47386e-16
127	43	3.37113e-16
127	44	-3.17699e-16
127	45	2.90574e-16
127	46	-2.56232e-16
127	47	2.16155e-16
127	48	-1.7169e-16
127	49	1.24591e-16
127	50	-7.66525e-17
127	51	2.97848e-17
127	52	1.41358e-17
127	53	-5.33379e-17
127	54	8.6225e-17
127	55	-1.1153e-16
127	56	1.28238e-16
127	57	-1.35925e-16
127	58	1.34344e-16
127	59	-1.24077e-16
127	60	1.05753e-16
127	61	-8.07681e-17
127	62	5.07201e-17
127	63	-1.72945e-17

128	0	-1.78972e-17
128	1	5.3577e-17
128	2	-8.60268e-17
128	3	1.14518e-16
128	4	-1.37109e-16
128	5	1.52878e-16
128	6	-1.60954e-16
128	7	1.60868e-16
128	8	-1.52611e-16
128	9	1.36462e-16
128	10	-1.13128e-16
128	11	8.35838e-17
128	12	-4.90886e-17
128	13	1.10812e-17
128	14	2.88763e-17
128	15	-6.91711e-17
128	16	1.08228e-16
128	17	-1.44531e-16
128	18	1.76773e-16
128	19	-2.03718e-16
128	20	2.24577e-16
128	21	-2.38417e-16
128	22	2.45225e-16
128	23	-2.44176e-16
128	24	2.36339e-16
128	25	-2.20588e-16
128	26	1.99428e-16
128	27	-1.70926e-16
128	28	1.39276e-16
128	29	-1.01406e-16
128	30	6.31093e-17
128	31	-2.02834e-17
128	32	-2.02834e-17
128	33	6.31093e-17
128	34	-1.01406e-16
128	35	1.39276e-16
128	36	-1.70926e-16
128	37	1.99428e-16
128	38	-2.20588e-16
128	39	2.36339e-16
128	40	-2.44176e-16
128	41	2.45225e-16
128	42	-2.38417e-16
128	43	2.24577e-16
128	44	-2.03718e-16
128	45	1.76773e-16
128	46	-1.44531e-16
128	47	1.08228e-16
128	48	-6.91711e-17
128	49	2.88763e-17
128	50	1.10812e-17
128	51	-4.90886e-17
128	52	8.35838e-17
128	53	-1.13128e-16
128	54	1.36462e-16
128	55	-1.52611e-16
128	56	1.60868e-16
128	57	-1.60954e-16
128	58	1.52878e-16
128	59	-1.37109e-16
128	60	1.14518e-16
128	61	-8.60268e-17
128	62	5.3577e-17
128	63	-1.78972e-17

129	0	-1.68085e-17
129	1	5.09167e-17
129	2	-8.21717e-17
129	3	1.10453e-16
129	4	-1.338e-16
129	5	1.51636e-16
129	6	-1.63027e-16
129	7	1.676e-16
129	8	-1.65194e-16
129	9	1.55962e-16
129	10	-1.40367e-16
129	11	1.19116e-16
129	12	-9.31528e-17
129	13	6.3592e-17
129	14	-3.16721e-17
129	15	-1.30317e-18
129	16	3.40266e-17
129	17	-6.52294e-17
129	18	9.37573e-17
129	19	-1.18557e-16
129	20	1.38816e-16
129	21	-1.53792e-16
129	22	1.6316e-16
129	23	-1.66477e-16
129	24	1.6403e-16
129	25	-1.55538e-16
129	26	1.42004e-16
129	27	-1.23118e-16
129	28	1.00635e-16
129	29	-7.40532e-17
129	30	4.5793e-17
129	31	-1.51266e-17
129	32	-1.51266e-17
129	33	4.5793e-17
129	34	-7.40532e-17
129	35	1.00635e-16
129	36	-1.23118e-16
129	37	1.42004e-16
129	38	-1.55538e-16
129	39	1.6403e-16
129	40	-1.66477e-16
129	41	1.6316e-16
129	42	-1.53792e-16
129	43	1.38816e-16
129	44	-1.18557e-16
129	45	9.37573e-17
129	46	-6.52294e-17
129	47	3.40266e-17
129	48	-1.30317e-18
129	49	-3.16721e-17
129	50	6.3592e-17
129	51	-9.31528e-17
129	52	1.19116e-16
129	53	-1.40367e-16
129	54	1.55962e-16
129	55	-1.65194e-16
129	56	1.676e-16
129	57	-1.63027e-16
129	58	1.51636e-16
129	59	-1.338e-16
129	60	1.10453e-16
129	61	-8.21717e-17
129	62	5.09167e-17
129	63	-1.68085e-17

130	0	-1.48579e-17
130	1	4.53688e-17
130	2	-7.34956e-17
130	3	9.94772e-17
130	4	-1.21516e-16
130	5	1.3928e-16
130	6	-1.51879e-16
130	7	1.59023e-16
130	8	-1.60468e-16
130	9	1.56278e-16
130	10	-1.46722e-16
130	11	1.32283e-16
130	12	-1.13634e-16
130	13	9.1599e-17
130	14	-6.71163e-17
130	15	4.11972e-17
130	16	-1.4879e-17
130	17	-1.08138e-17
130	18	3.49187e-17
130	19	-5.65541e-17
130	20	7.4982e-17
130	21	-8.95736e-17
130	22	9.99265e-17
130	23	-1.05708e-16
130	24	1.06921e-16
130	25	-1.03502e-16
130	26	9.58906e-17
130	27	-8.4213e-17
130	28	6.93305e-17
130	29	-5.14648e-17
130	30	3.18209e-17
130	31	-1.06491e-17
130	32	-1.06491e-17
130	33	3.1821e-17
130	34	-5.14648e-17
130	35	6.93305e-17
130	36	-8.4213e-17
130	37	9.58906e-17
130	38	-1.03502e-16
130	39	1.06921e-16
130	40	-1.05708e-16
130	41	9.99265e-17
130	42	-8.95736e-17
130	43	7.4982e-17
130	44	-5.65541e-17
130	45	3.49187e-17
130	46	-1.08138e-17
130	47	-1.4879e-17
130	48	4.11972e-17
130	49	-6.71163e-17
130	50	9.1599e-17
130	51	-1.13634e-16
130	52	1.32283e-16
130	53	-1.46722e-16
130	54	1.56278e-16
130	55	-1.60468e-16
130	56	1.59023e-16
130	57	-1.51879e-16
130	58	1.3928e-16
130	59	-1.21516e-16
130	60	9.94772e-17
130	61	-7.34956e-17
130	62	4.53688e-17
130	63	-1.48579e-17

131	0	-1.25864e-17
131	1	3.86615e-17
131	2	-6.28292e-17
131	3	8.55157e-17
131	4	-1.05173e-16
131	5	1.21637e-16
131	6	-1.34119e-16
131	7	1.42396e-16
131	8	-1.46196e-16
131	9	1.45519e-16
131	10	-1.40492e-16
131	11	1.31424e-16
131	12	-1.18765e-16
131	13	1.03095e-16
131	14	-8.50937e-17
131	15	6.55137e-17
131	16	-4.51451e-17
131	17	2.47846e-17
131	18	-5.20069e-18
131	19	-1.28909e-17
131	20	2.88636e-17
131	21	-4.21843e-17
131	22	5.24609e-17
131	23	-5.94031e-17
131	24	6.29091e-17
131	25	-6.29435e-17
131	26	5.97116e-17
131	27	-5.3402e-17
131	28	4.45042e-17
131	29	-3.33718e-17
131	30	2.07153e-17
131	31	-6.98542e-18
131	32	-6.98542e-18
131	33	2.07153e-17
131	34	-3.33718e-17
131	35	4.45042e-17
131	36	-5.3402e-17
131	37	5.97116e-17
131	38	-6.29435e-17
131	39	6.29091e-17
131	40	-5.94031e-17
131	41	5.24609e-17
131	42	-4.21843e-17
131	43	2.88636e-17
131	44	-1.28909e-17
131	45	-5.20069e-18
131	46	2.47846e-17
131	47	-4.51451e-17
131	48	6.55137e-17
131	49	-8.50937e-17
131	50	1.03095e-16
131	51	-1.18765e-16
131	52	1.31424e-16
131	53	-1.40492e-16
131	54	1.45519e-16
131	55	-1.46196e-16
131	56	1.42396e-16
131	57	-1.34119e-16
131	58	1.21637e-16
131	59	-1.05173e-16
131	60	8.55157e-17
131	61	-6.28292e-17
131	62	3.86615e-17
131	63	-1.25864e-17

132	0	-1.03247e-17
132	1	3.18643e-17
132	2	-5.1932e-17
132	3	7.1029e-17
132	4	-8.78811e-17
132	5	1.02436e-16
132	6	-1.14029e-16
132	7	1.22491e-16
132	8	-1.27559e-16
132	9	1.29187e-16
132	10	-1.27412e-16
132	11	1.22406e-16
132	12	-1.14451e-16
132	13	1.03931e-16
132	14	-9.13145e-17
132	15	7.71373e-17
132	16	-6.19762e-17
132	17	4.6427e-17
132	18	-3.10796e-17
132	19	1.64947e-17
132	20	-3.18015e-18
132	21	-8.42419e-18
132	22	1.79706e-17
132	23	-2.52007e-17
132	24	2.99769e-17
132	25	-3.22492e-17
132	26	3.21076e-17
132	27	-2.97015e-17
132	28	2.53316e-17
132	29	-1.93088e-17
132	30	1.20958e-17
132	31	-4.10691e-18
132	32	-4.10691e-18
132	33	1.20958e-17
132	34	-1.93088e-17
132	35	2.53316e-17
132	36	-2.97015e-17
132	37	3.21076e-17
132	38	-3.22492e-17
132	39	2.99769e-17
132	40	-2.52007e-17
132	41	1.79706e-17
132	42	-8.42419e-18
132	43	-3.18015e-18
132	44	1.64947e-17
132	45	-3.10796e-17
132	46	4.6427e-17
132	47	-6.19762e-17
132	48	7.71373e-17
132	49	-9.13145e-17
132	50	1.03931e-16
132	51	-1.14451e-16
132	52	1.22406e-16
132	53	-1.27412e-16
132	54	1.29187e-16
132	55	-1.27559e-16
132	56	1.22491e-16
132	57	-1.14029e-16
132	58	1.02436e-16
132	59	-8.78811e-17
132	60	7.1029e-17
132	61	-5.1932e-17
132	62	3.18643e-17
132	63	-1.03247e-17

133	0	-8.25697e-18
133	1	2.55824e-17
133	2	-4.18084e-17
133	3	5.74401e-17
133	4	-7.14669e-17
133	5	8.39042e-17
133	6	-9.42158e-17
133	7	1.02278e-16
133	8	-1.07849e-16
133	9	1.10865e-16
133	10	-1.113e-16
133	11	1.09233e-16
133	12	-1.04821e-16
133	13	9.83e-17
133	14	-8.99738e-17
133	15	8.02034e-17
133	16	-6.93909e-17
133	17	5.79634e-17
133	18	-4.6355e-17
133	19	3.49889e-17
133	20	-2.42596e-17
133	21	1.45177e-17
133	22	-6.05414e-18
133	23	-9.07009e-19
133	24	6.22354e-18
133	25	-9.82878e-18
133	26	1.17485e-17
133	27	-1.20759e-17
133	28	1.09957e-17
133	29	-8.73695e-18
133	30	5.60791e-18
133	31	-1.92776e-18
133	32	-1.92776e-18
133	33	5.60791e-18
133	34	-8.73695e-18
133	35	1.09957e-17
133	36	-1.20759e-17
133	37	1.17485e-17
133	38	-9.82878e-18
133	39	6.22354e-18
133	40	-9.07009e-19
133	41	-6.05414e-18
133	42	1.45177e-17
133	43	-2.42595e-17
133	44	3.49889e-17
133	45	-4.6355e-17
133	46	5.79634e-17
133	47	-6.93909e-17
133	48	8.02034e-17
133	49	-8.99738e-17
133	50	9.83e-17
133	51	-1.04821e-16
133	52	1.09233e-16
133	53	-1.113e-16
133	54	1.10865e-16
133	55	-1.07849e-16
133	56	1.02278e-16
133	57	-9.42158e-17
133	58	8.39042e-17
133	59	-7.14669e-17
133	60	5.74401e-17
133	61	-4.18084e-17
133	62	2.55824e-17
133	63	-8.25697e-18

134	0	-6.46875e-18
134	1	2.01086e-17
134	2	-3.29517e-17
134	3	4.54669e-17
134	4	-5.68768e-17
134	5	6.72356e-17
134	6	-7.61245e-17
134	7	8.34555e-17
134	8	-8.90218e-17
134	9	9.27496e-17
134	10	-9.45808e-17
134	11	9.45323e-17
134	12	-9.2673e-17
134	13	8.91316e-17
134	14	-8.40888e-17
134	15	7.77718e-17
134	16	-7.04453e-17
134	17	6.24e-17
134	18	-5.39408e-17
134	19	4.53736e-17
134	20	-3.69921e-17
134	21	2.90653e-17
134	22	-2.18253e-17
134	23	1.5459e-17
134	24	-1.00984e-17
134	25	5.81873e-18
134	26	-2.63195e-18
134	27	4.93742e-19
134	28	7.01541e-19
134	29	-1.10347e-18
134	30	9.10763e-19
134	31	-3.44703e-19
134	32	-3.44702e-19
134	33	9.10763e-19
134	34	-1.10347e-18
134	35	7.01541e-19
134	36	4.93742e-19
134	37	-2.63195e-18
134	38	5.81873e-18
134	39	-1.00984e-17
134	40	1.5459e-17
134	41	-2.18253e-17
134	42	2.90653e-17
134	43	-3.69921e-17
134	44	4.53736e-17
134	45	-5.39408e-17
134	46	6.24e-17
134	47	-7.04453e-17
134	48	7.77718e-17
134	49	-8.40888e-17
134	50	8.91316e-17
134	51	-9.2673e-17
134	52	9.45323e-17
134	53	-9.45808e-17
134	54	9.27496e-17
134	55	-8.90218e-17
134	56	8.34555e-17
134	57	-7.61245e-17
134	58	6.72356e-17
134	59	-5.68768e-17
134	60	4.54669e-17
134	61	-3.29517e-17
134	62	2.01086e-17
134	63	-6.46875e-18

135	0	-4.98332e-18
135	1	1.55353e-17
135	2	-2.55267e-17
135	3	3.53704e-17
135	4	-4.44839e-17
135	5	5.29404e-17
135	6	-6.04226e-17
135	7	6.68705e-17
135	8	-7.21137e-17
135	9	7.60797e-17
135	10	-7.86957e-17
135	11	7.99403e-17
135	12	-7.98257e-17
135	13	7.84061e-17
135	14	-7.57743e-17
135	15	7.20592e-17
135	16	-6.74212e-17
135	17	6.20454e-17
135	18	-5.6134e-17
135	19	4.98968e-17
135	20	-4.35425e-17
135	21	3.72683e-17
135	22	-3.12516e-17
135	23	2.56419e-17
135	24	-2.05537e-17
135	25	1.60629e-17
135	26	-1.22027e-17
135	27	8.96525e-18
135	28	-6.30055e-18
135	29	4.12416e-18
135	30	-2.31884e-18
135	31	7.46803e-19
135	32	7.46803e-19
135	33	-2.31884e-18
135	34	4.12416e-18
135	35	-6.30055e-18
135	36	8.96525e-18
135	37	-1.22027e-17
135	38	1.60629e-17
135	39	-2.05537e-17
135	40	2.56419e-17
135	41	-3.12516e-17
135	42	3.72683e-17
135	43	-4.35425e-17
135	44	4.98968e-17
135	45	-5.6134e-17
135	46	6.20454e-17
135	47	-6.74212e-17
135	48	7.20592e-17
135	49	-7.57743e-17
135	50	7.84061e-17
135	51	-7.98257e-17
135	52	7.99403e-17
135	53	-7.86957e-17
135	54	7.60797e-17
135	55	-7.21137e-17
135	56	6.68705e-17
135	57	-6.04226e-17
135	58	5.29404e-17
135	59	-4.44839e-17
135	60	3.53704e-17
135	61	-2.55267e-17
135	62	1.55353e-17
135	63	-4.98332e-18

136	0	-3.78733e-18
136	1	1.18358e-17
136	2	-1.95016e-17
136	3	2.71346e-17
136	4	-3.43092e-17
136	5	4.11043e-17
136	6	-4.7286e-17
136	7	5.28159e-17
136	8	-5.75582e-17
136	9	6.14473e-17
136	10	-6.44079e-17
136	11	6.63983e-17
136	12	-6.73961e-17
136	13	6.74075e-17
136	14	-6.64652e-17
136	15	6.46294e-17
136	16	-6.19847e-17
136	17	5.86378e-17
136	18	-5.47118e-17
136	19	5.03416e-17
136	20	-4.56665e-17
136	21	4.08242e-17
136	22	-3.5944e-17
136	23	3.11403e-17
136	24	-2.65077e-17
136	25	2.21168e-17
136	26	-1.80115e-17
136	27	1.42079e-17
136	28	-1.06951e-17
136	29	7.43765e-18
136	30	-4.37845e-18
136	31	1.4452e-18
136	32	1.4452e-18
136	33	-4.37845e-18
136	34	7.43765e-18
136	35	-1.06951e-17
136	36	1.42079e-17
136	37	-1.80115e-17
136	38	2.21168e-17
136	39	-2.65077e-17
136	40	3.11403e-17
136	41	-3.5944e-17
136	42	4.08242e-17
136	43	-4.56665e-17
136	44	5.03416e-17
136	45	-5.47118e-17
136	46	5.86378e-17
136	47	-6.19847e-17
136	48	6.46294e-17
136	49	-6.64652e-17
136	50	6.74075e-17
136	51	-6.73961e-17
136	52	6.63983e-17
136	53	-6.44079e-17
136	54	6.14473e-17
136	55	-5.75582e-17
136	56	5.28159e-17
136	57	-4.7286e-17
136	58	4.11043e-17
136	59	-3.43092e-17
136	60	2.71346e-17
136	61	-1.95016e-17
136	62	1.18358e-17
136	63	-3.78733e-18

137	0	-2.84837e-18
137	1	8.91975e-18
137	2	-1.47383e-17
137	3	2.05918e-17
137	4	-2.61765e-17
137	5	3.1569e-17
137	6	-3.66014e-17
137	7	4.12509e-17
137	8	-4.54129e-17
137	9	4.90313e-17
137	10	-5.20356e-17
137	11	5.43756e-17
137	12	-5.60109e-17
137	13	5.69187e-17
137	14	-5.70939e-17
137	15	5.65502e-17
137	16	-5.53206e-17
137	17	5.34552e-17
137	18	-5.10198e-17
137	19	4.80922e-17
137	20	-4.47585e-17
137	21	4.11085e-17
137	22	-3.72313e-17
137	23	3.32107e-17
137	24	-2.91214e-17
137	25	2.50256e-17
137	26	-2.09702e-17
137	27	1.69862e-17
137	28	-1.30883e-17
137	29	9.27548e-18
137	30	-5.5338e-18
137	31	1.83916e-18
137	32	1.83916e-18
137	33	-5.5338e-18
137	34	9.27548e-18
137	35	-1.30883e-17
137	36	1.69862e-17
137	37	-2.09702e-17
137	38	2.50256e-17
137	39	-2.91214e-17
137	40	3.32107e-17
137	41	-3.72313e-17
137	42	4.11085e-17
137	43	-4.47585e-17
137	44	4.80922e-17
137	45	-5.10198e-17
137	46	5.34552e-17
137	47	-5.53206e-17
137	48	5.65502e-17
137	49	-5.70939e-17
137	50	5.69187e-17
137	51	-5.60109e-17
137	52	5.43756e-17
137	53	-5.20356e-17
137	54	4.90313e-17
137	55	-4.54129e-17
137	56	4.12509e-17
137	57	-3.66014e-17
137	58	3.1569e-17
137	59	-2.61765e-17
137	60	2.05918e-17
137	61	-1.47383e-17
137	62	8.91975e-18
137	63	-2.84837e-18

138	0	-2.12648e-18
138	1	6.67002e-18
138	2	-1.10523e-17
138	3	1.5505e-17
138	4	-1.98157e-17
138	5	2.40544e-17
138	6	-2.81035e-17
138	7	3.19514e-17
138	8	-3.55196e-17
138	9	3.87624e-17
138	10	-4.16177e-17
138	11	4.40347e-17
138	12	-4.59657e-17
138	13	4.73728e-17
138	14	-4.82289e-17
138	15	4.85192e-17
138	16	-4.82425e-17
138	17	4.74113e-17
138	18	-4.6051e-17
138	19	4.41985e-17
138	20	-4.19001e-17
138	21	3.92092e-17
138	22	-3.61831e-17
138	23	3.28801e-17
138	24	-2.93567e-17
138	25	2.5665e-17
138	26	-2.1851e-17
138	27	1.79529e-17
138	28	-1.40007e-17
138	29	1.00165e-17
138	30	-6.01511e-18
138	31	2.00579e-18
138	32	2.00579e-18
138	33	-6.01511e-18
138	34	1.00165e-17
138	35	-1.40007e-17
138	36	1.79529e-17
138	37	-2.1851e-17
138	38	2.5665e-17
138	39	-2.93567e-17
138	40	3.28801e-17
138	41	-3.61831e-17
138	42	3.92092e-17
138	43	-4.19001e-17
138	44	4.41985e-17
138	45	-4.6051e-17
138	46	4.74113e-17
138	47	-4.82425e-17
138	48	4.85192e-17
138	49	-4.82289e-17
138	50	4.73728e-17
138	51	-4.59657e-17
138	52	4.40347e-17
138	53	-4.16177e-17
138	54	3.87624e-17
138	55	-3.55196e-17
138	56	3.19514e-17
138	57	-2.81035e-17
138	58	2.40544e-17
138	59	-1.98157e-17
138	60	1.5505e-17
138	61	-1.10523e-17
138	62	6.67002e-18
138	63	-2.12648e-18

139	0	-1.58107e-18
139	1	4.9651e-18
139	2	-8.2505e-18
139	3	1.16203e-17
139	4	-1.49289e-17
139	5	1.82374e-17
139	6	-2.14658e-17
139	7	2.46098e-17
139	8	-2.76121e-17
139	9	3.04366e-17
139	10	-3.30312e-17
139	11	3.53489e-17
139	12	-3.73416e-17
139	13	3.89657e-17
139	14	-4.01831e-17
139	15	4.09633e-17
139	16	-4.12847e-17
139	17	4.11361e-17
139	18	-4.05161e-17
139	19	3.9434e-17
139	20	-3.79083e-17
139	21	3.59654e-17
139	22	-3.36387e-17
139	23	3.09662e-17
139	24	-2.7989e-17
139	25	2.47494e-17
139	26	-2.12894e-17
139	27	1.76492e-17
139	28	-1.38672e-17
139	29	9.9785e-18
139	30	-6.01596e-18
139	31	2.01008e-18
139	32	2.01008e-18
139	33	-6.01596e-18
139	34	9.9785e-18
139	35	-1.38672e-17
139	36	1.76492e-17
139	37	-2.12894e-17
139	38	2.47494e-17
139	39	-2.7989e-17
139	40	3.09662e-17
139	41	-3.36387e-17
139	42	3.59654e-17
139	43	-3.79083e-17
139	44	3.9434e-17
139	45	-4.05161e-17
139	46	4.1136e-17
139	47	-4.12847e-17
139	48	4.09633e-17
139	49	-4.01831e-17
139	50	3.89657e-17
139	51	-3.73416e-17
139	52	3.53489e-17
139	53	-3.30312e-17
139	54	3.04366e-17
139	55	-2.76121e-17
139	56	2.46098e-17
139	57	-2.14658e-17
139	58	1.82374e-17
139	59	-1.49289e-17
139	60	1.16203e-17
139	61	-8.2505e-18
139	62	4.9651e-18
139	63	-1.58107e-18

140	0	-1.17491e-18
140	1	3.69202e-18
140	2	-6.15176e-18
140	3	8.69656e-18
140	4	-1.12285e-17
140	5	1.37993e-17
140	6	-1.63557e-17
140	7	1.88981e-17
140	8	-2.13857e-17
140	9	2.37906e-17
140	10	-2.60709e-17
140	11	2.81854e-17
140	12	-3.00897e-17
140	13	3.17403e-17
140	14	-3.30955e-17
140	15	3.41178e-17
