150	30	1.1236e-14
150	31	1.18045e-14
150	32	1.18045e-14
150	33	1.1236e-14
150	34	1.01876e-14
150	35	8.78147e-15
150	36	7.21676e-15
150	37	5.62482e-15
150	38	4.18855e-15
150	39	2.94201e-15
150	40	1.9874e-15
150	41	1.24784e-15
150	42	7.71121e-16
150	43	4.21989e-16
150	44	2.48571e-16
150	45	1.06563e-16
150	46	7.28881e-17
150	47	1.1635e-17
150	48	2.67666e-17
150	49	-1.08086e-17
150	50	1.71876e-17
150	51	-1.45924e-17
150	52	1.50521e-17
150	53	-1.4212e-17
150	54	1.35608e-17
150	55	-1.26187e-17
150	56	1.15574e-17
150	57	-1.03222e-17
150	58	8.97276e-18
150	59	-7.48491e-18
150	60	5.92624e-18
150	61	-4.26334e-18
150	62	2.58837e-18
150	63	-8.36419e-19

151	0	-6.70171e-19
151	1	2.07457e-18
151	2	-3.42387e-18
151	3	4.76965e-18
151	4	-6.04332e-18
151	5	7.27104e-18
151	6	-8.40226e-18
151	7	9.45429e-18
151	8	-1.03848e-17
151	9	1.12191e-17
151	10	-1.18786e-17
151	11	1.25443e-17
151	12	-1.26481e-17
151	13	1.38409e-17
151	14	-1.15147e-17
151	15	1.77667e-17
151	16	-2.69787e-18
151	17	3.60056e-17
151	18	3.56185e-17
151	19	1.06603e-16
151	20	1.6445e-16
151	21	3.19915e-16
151	22	5.0528e-16
151	23	8.22602e-16
151	24	1.21092e-15
151	25	1.74106e-15
151	26	2.3368e-15
151	27	3.01355e-15
151	28	3.66915e-15
151	29	4.26777e-15
151	30	4.70929e-15
151	31	4.95158e-15
151	32	4.95158e-15
151	33	4.70929e-15
151	34	4.26777e-15
151	35	3.66915e-15
151	36	3.01355e-15
151	37	2.3368e-15
151	38	1.74106e-15
151	39	1.21092e-15
151	40	8.22602e-16
151	41	5.0528e-16
151	42	3.19915e-16
151	43	1.6445e-16
151	44	1.06603e-16
151	45	3.56185e-17
151	46	3.60056e-17
151	47	-2.69787e-18
151	48	1.77667e-17
151	49	-1.15147e-17
151	50	1.38409e-17
151	51	-1.26481e-17
151	52	1.25443e-17
151	53	-1.18786e-17
151	54	1.12191e-17
151	55	-1.03848e-17
151	56	9.45429e-18
151	57	-8.40226e-18
151	58	7.27104e-18
151	59	-6.04332e-18
151	60	4.76965e-18
151	61	-3.42387e-18
151	62	2.07457e-18
151	63	-6.70171e-19

152	0	-5.31945e-19
152	1	1.64733e-18
152	2	-2.72364e-18
152	3	3.80206e-18
152	4	-4.83168e-18
152	5	5.83327e-18
152	6	-6.76912e-18
152	7	7.65204e-18
152	8	-8.45086e-18
152	9	9.17825e-18
152	10	-9.7932e-18
152	11	1.03631e-17
152	12	-1.06691e-17
152	13	1.13273e-17
152	14	-1.0594e-17
152	15	1.30758e-17
152	16	-7.27907e-18
152	17	2.02178e-17
152	18	8.00175e-18
152	19	4.80808e-17
152	20	6.00402e-17
152	21	1.33689e-16
152	22	1.98993e-16
152	23	3.38143e-16
152	24	4.8912e-16
152	25	7.15471e-16
152	26	9.55385e-16
152	27	1.24204e-15
152	28	1.5103e-15
152	29	1.7634e-15
152	30	1.94542e-15
152	31	2.04784e-15
152	32	2.04784e-15
152	33	1.94542e-15
152	34	1.7634e-15
152	35	1.5103e-15
152	36	1.24204e-15
152	37	9.55385e-16
152	38	7.15471e-16
152	39	4.8912e-16
152	40	3.38143e-16
152	41	1.98993e-16
152	42	1.33689e-16
152	43	6.00402e-17
152	44	4.80808e-17
152	45	8.00175e-18
152	46	2.02178e-17
152	47	-7.27907e-18
152	48	1.30758e-17
152	49	-1.0594e-17
152	50	1.13273e-17
152	51	-1.06691e-17
152	52	1.03631e-17
152	53	-9.7932e-18
152	54	9.17825e-18
152	55	-8.45086e-18
152	56	7.65204e-18
152	57	-6.76912e-18
152	58	5.83327e-18
152	59	-4.83168e-18
152	60	3.80206e-18
152	61	-2.72364e-18
152	62	1.64733e-18
152	63	-5.31945e-19

153	0	-4.19191e-19
153	1	1.29881e-18
153	2	-2.15081e-18
153	3	3.00833e-18
153	4	-3.83352e-18
153	5	4.64306e-18
153	6	-5.40887e-18
153	7	6.14065e-18
153	8	-6.81499e-18
153	9	7.43887e-18
153	10	-7.98735e-18
153	11	8.48506e-18
153	12	-8.84428e-18
153	13	9.29076e-18
153	14	-9.17035e-18
153	15	1.0211e-17
153	16	-8.05477e-18
153	17	1.30221e-17
153	18	-2.0445e-18
153	19	2.37982e-17
153	20	1.87946e-17
153	21	5.74835e-17
153	22	7.48675e-17
153	23	1.39161e-16
153	24	1.92785e-16
153	25	2.91571e-16
153	26	3.83542e-16
153	27	5.05882e-16
153	28	6.11842e-16
153	29	7.1897e-16
153	30	7.91794e-16
153	31	8.35029e-16
153	32	8.35029e-16
153	33	7.91794e-16
153	34	7.1897e-16
153	35	6.11842e-16
153	36	5.05882e-16
153	37	3.83542e-16
153	38	2.91571e-16
153	39	1.92785e-16
153	40	1.39161e-16
153	41	7.48675e-17
153	42	5.74835e-17
153	43	1.87946e-17
153	44	2.37982e-17
153	45	-2.0445e-18
153	46	1.30221e-17
153	47	-8.05477e-18
153	48	1.0211e-17
153	49	-9.17035e-18
153	50	9.29076e-18
153	51	-8.84428e-18
153	52	8.48506e-18
153	53	-7.98735e-18
153	54	7.43887e-18
153	55	-6.81499e-18
153	56	6.14065e-18
153	57	-5.40887e-18
153	58	4.64306e-18
153	59	-3.83352e-18
153	60	3.00833e-18
153	61	-2.15081e-18
153	62	1.29881e-18
153	63	-4.19191e-19

154	0	-3.28538e-19
154	1	1.0186e-18
154	2	-1.68909e-18
154	3	2.36687e-18
154	4	-3.02365e-18
154	5	3.67296e-18
154	6	-4.29386e-18
154	7	4.89384e-18
154	8	-5.45519e-18
154	9	5.98203e-18
154	10	-6.45729e-18
154	11	6.88947e-18
154	12	-7.24025e-18
154	13	7.58993e-18
154	14	-7.69347e-18
154	15	8.18822e-18
154	16	-7.44298e-18
154	17	9.34287e-18
154	18	-5.12835e-18
154	19	1.34141e-17
154	20	3.18184e-18
154	21	2.63388e-17
154	22	2.56691e-17
154	23	5.82606e-17
154	24	7.31838e-17
154	25	1.18609e-16
154	26	1.50462e-16
154	27	2.04174e-16
154	28	2.43459e-16
154	29	2.89557e-16
154	30	3.17276e-16
154	31	3.35742e-16
154	32	3.35742e-16
154	33	3.17276e-16
154	34	2.89557e-16
154	35	2.43459e-16
154	36	2.04174e-16
154	37	1.50462e-16
154	38	1.18609e-16
154	39	7.31838e-17
154	40	5.82606e-17
154	41	2.56691e-17
154	42	2.63388e-17
154	43	3.18184e-18
154	44	1.34141e-17
154	45	-5.12835e-18
154	46	9.34287e-18
154	47	-7.44298e-18
154	48	8.18822e-18
154	49	-7.69347e-18
154	50	7.58993e-18
154	51	-7.24025e-18
154	52	6.88947e-18
154	53	-6.45729e-18
154	54	5.98202e-18
154	55	-5.45519e-18
154	56	4.89384e-18
154	57	-4.29386e-18
154	58	3.67296e-18
154	59	-3.02365e-18
154	60	2.36688e-18
154	61	-1.68909e-18
154	62	1.0186e-18
154	63	-3.28538e-19

155	0	-2.56413e-19
155	1	7.95689e-19
155	2	-1.32092e-18
155	3	1.85413e-18
155	4	-2.37385e-18
155	5	2.89129e-18
155	6	-3.39067e-18
155	7	3.87791e-18
155	8	-4.33955e-18
155	9	4.77816e-18
155	10	-5.18121e-18
155	11	5.5511e-18
155	12	-5.86854e-18
155	13	6.16047e-18
155	14	-6.33365e-18
155	15	6.61824e-18
155	16	-6.41028e-18
155	17	7.14979e-18
155	18	-5.55694e-18
155	19	8.64692e-18
155	20	-2.23129e-18
155	21	1.34263e-17
155	22	6.80254e-18
155	23	2.55274e-17
155	24	2.58998e-17
155	25	4.88039e-17
155	26	5.70534e-17
155	27	8.21322e-17
155	28	9.47443e-17
155	29	1.15459e-16
155	30	1.24981e-16
155	31	1.33152e-16
155	32	1.33152e-16
155	33	1.24981e-16
155	34	1.15459e-16
155	35	9.47443e-17
155	36	8.21322e-17
155	37	5.70534e-17
155	38	4.88039e-17
155	39	2.58998e-17
155	40	2.55274e-17
155	41	6.80254e-18
155	42	1.34263e-17
155	43	-2.23129e-18
155	44	8.64692e-18
155	45	-5.55694e-18
155	46	7.14978e-18
155	47	-6.41028e-18
155	48	6.61824e-18
155	49	-6.33365e-18
155	50	6.16047e-18
155	51	-5.86854e-18
155	52	5.5511e-18
155	53	-5.18121e-18
155	54	4.77816e-18
155	55	-4.33955e-18
155	56	3.87791e-18
155	57	-3.39067e-18
155	58	2.89129e-18
155	59	-2.37385e-18
155	60	1.85413e-18
155	61	-1.32092e-18
155	62	7.95689e-19
155	63	-2.56413e-19

156	0	-1.99402e-19
156	1	6.19564e-19
156	2	-1.02939e-18
156	3	1.44719e-18
156	4	-1.85638e-18
156	5	2.26634e-18
156	6	-2.66506e-18
156	7	3.05732e-18
156	8	-3.43284e-18
156	9	3.79329e-18
156	10	-4.12917e-18
156	11	4.4406e-18
156	12	-4.71613e-18
156	13	4.96348e-18
156	14	-5.1454e-18
156	15	5.34233e-18
156	16	-5.33195e-18
156	17	5.63889e-18
156	18	-5.05144e-18
156	19	6.17404e-18
156	20	-3.6987e-18
156	21	7.83128e-18
156	22	-8.48191e-21
156	23	1.21932e-17
156	24	7.74002e-18
156	25	2.08133e-17
156	26	2.03636e-17
156	27	3.33209e-17
156	28	3.57138e-17
156	29	4.58107e-17
156	30	4.82472e-17
156	31	5.21294e-17
156	32	5.21294e-17
156	33	4.82472e-17
156	34	4.58107e-17
156	35	3.57138e-17
156	36	3.33209e-17
156	37	2.03636e-17
156	38	2.08133e-17
156	39	7.74002e-18
156	40	1.21932e-17
156	41	-8.48141e-21
156	42	7.83128e-18
156	43	-3.6987e-18
156	44	6.17404e-18
156	45	-5.05144e-18
156	46	5.63889e-18
156	47	-5.33195e-18
156	48	5.34233e-18
156	49	-5.1454e-18
156	50	4.96348e-18
156	51	-4.71613e-18
156	52	4.4406e-18
156	53	-4.12917e-18
156	54	3.79329e-18
156	55	-3.43284e-18
156	56	3.05732e-18
156	57	-2.66506e-18
156	58	2.26634e-18
156	59	-1.85638e-18
156	60	1.44719e-18
156	61	-1.02939e-18
156	62	6.19564e-19
156	63	-1.99402e-19

157	0	-1.54446e-19
157	1	4.80793e-19
157	2	-7.99244e-19
157	3	1.1253e-18
157	4	-1.44579e-18
157	5	1.76874e-18
157	6	-2.08481e-18
157	7	2.39798e-18
157	8	-2.70033e-18
157	9	2.99304e-18
157	10	-3.26877e-18
157	11	3.52685e-18
157	12	-3.75951e-18
157	13	3.96779e-18
157	14	-4.13519e-18
157	15	4.28812e-18
157	16	-4.34423e-18
157	17	4.49062e-18
157	18	-4.28489e-18
157	19	4.67886e-18
157	20	-3.71502e-18
157	21	5.17806e-18
157	22	-2.14284e-18
157	23	6.59651e-18
157	24	1.1011e-18
157	25	9.55318e-18
157	26	6.34065e-18
157	27	1.39394e-17
157	28	1.2742e-17
157	29	1.82734e-17
157	30	1.81273e-17
157	31	2.01846e-17
157	32	2.01846e-17
157	33	1.81273e-17
157	34	1.82734e-17
157	35	1.2742e-17
157	36	1.39394e-17
157	37	6.34065e-18
157	38	9.55318e-18
157	39	1.1011e-18
157	40	6.59651e-18
157	41	-2.14284e-18
157	42	5.17806e-18
157	43	-3.71502e-18
157	44	4.67886e-18
157	45	-4.28489e-18
157	46	4.49062e-18
157	47	-4.34423e-18
157	48	4.28812e-18
157	49	-4.13519e-18
157	50	3.96779e-18
157	51	-3.75951e-18
157	52	3.52685e-18
157	53	-3.26877e-18
157	54	2.99304e-18
157	55	-2.70033e-18
157	56	2.39798e-18
157	57	-2.08481e-18
157	58	1.76874e-18
157	59	-1.44579e-18
157	60	1.1253e-18
157	61	-7.99245e-19
157	62	4.80793e-19
157	63	-1.54446e-19

158	0	-1.18914e-19
158	1	3.71269e-19
158	2	-6.17294e-19
158	3	8.70419e-19
158	4	-1.11983e-18
158	5	1.37254e-18
158	6	-1.62113e-18
158	7	1.86899e-18
158	8	-2.10997e-18
158	9	2.34497e-18
158	10	-2.56829e-18
158	11	2.77906e-18
158	12	-2.97156e-18
158	13	3.14469e-18
158	14	-3.28992e-18
158	15	3.4146e-18
158	16	-3.48727e-18
158	17	3.57257e-18
158	18	-3.51021e-18
158	19	3.64208e-18
158	20	-3.25618e-18
158	21	3.73492e-18
158	22	-2.53266e-18
158	23	4.0789e-18
158	24	-1.08283e-18
158	25	4.91839e-18
158	26	1.21571e-18
158	27	6.23137e-18
158	28	4.03593e-18
158	29	7.47436e-18
158	30	6.52334e-18
158	31	7.76131e-18
158	32	7.76131e-18
158	33	6.52334e-18
158	34	7.47436e-18
158	35	4.03593e-18
158	36	6.23137e-18
158	37	1.21571e-18
158	38	4.91839e-18
158	39	-1.08283e-18
158	40	4.0789e-18
158	41	-2.53266e-18
158	42	3.73492e-18
158	43	-3.25618e-18
158	44	3.64208e-18
158	45	-3.51021e-18
158	46	3.57257e-18
158	47	-3.48727e-18
158	48	3.4146e-18
158	49	-3.28992e-18
158	50	3.14469e-18
158	51	-2.97156e-18
158	52	2.77906e-18
158	53	-2.56829e-18
158	54	2.34497e-18
158	55	-2.10997e-18
158	56	1.86899e-18
158	57	-1.62113e-18
158	58	1.37254e-18
158	59	-1.11983e-18
158	60	8.70419e-19
158	61	-6.17294e-19
158	62	3.7127e-19
158	63	-1.18914e-19

159	0	-9.06101e-20
159	1	2.84227e-19
159	2	-4.72484e-19
159	3	6.67356e-19
159	4	-8.5962e-19
159	5	1.05557e-18
159	6	-1.24915e-18
159	7	1.44333e-18
159	8	-1.63329e-18
159	9	1.81978e-18
159	10	-1.99836e-18
159	11	2.1682e-18
159	12	-2.32491e-18
159	13	2.4669e-18
159	14	-2.58891e-18
159	15	2.6919e-18
159	16	-2.76286e-18
159	17	2.82282e-18
159	18	-2.81359e-18
159	19	2.85539e-18
159	20	-2.69244e-18
159	21	2.82176e-18
159	22	-2.32128e-18
159	23	2.80351e-18
159	24	-1.60241e-18
159	25	2.8966e-18
159	26	-4.93274e-19
159	27	3.10489e-18
159	28	8.73233e-19
159	29	3.24076e-18
159	30	2.15728e-18
159	31	2.98926e-18
159	32	2.98926e-18
159	33	2.15728e-18
159	34	3.24076e-18
159	35	8.73233e-19
159	36	3.10489e-18
159	37	-4.93274e-19
159	38	2.8966e-18
159	39	-1.60241e-18
159	40	2.80351e-18
159	41	-2.32128e-18
159	42	2.82176e-18
159	43	-2.69244e-18
159	44	2.85539e-18
159	45	-2.81359e-18
159	46	2.82282e-18
159	47	-2.76286e-18
159	48	2.6919e-18
159	49	-2.58891e-18
159	50	2.4669e-18
159	51	-2.32491e-18
159	52	2.1682e-18
159	53	-1.99836e-18
159	54	1.81978e-18
159	55	-1.63329e-18
159	56	1.44333e-18
159	57	-1.24915e-18
159	58	1.05557e-18
159	59	-8.5962e-19
159	60	6.67356e-19
159	61	-4.72484e-19
159	62	2.84227e-19
159	63	-9.06102e-20

160	0	-6.77391e-20
160	1	2.14135e-19
160	2	-3.55743e-19
160	3	5.03601e-19
160	4	-6.49514e-19
160	5	7.99323e-19
160	6	-9.47888e-19
160	7	1.09797e-18
160	8	-1.24567e-18
160	9	1.39174e-18
160	10	-1.53266e-18
160	11	1.66777e-18
160	12	-1.79363e-18
160	13	1.90869e-18
160	14	-2.00928e-18
160	15	2.09438e-18
160	16	-2.1578e-18
160	17	2.20542e-18
160	18	-2.21557e-18
160	19	2.22923e-18
160	20	-2.15529e-18
160	21	2.16937e-18
160	22	-1.94225e-18
160	23	2.05213e-18
160	24	-1.53888e-18
160	25	1.91508e-18
160	26	-9.32881e-19
160	27	1.76791e-18
160	28	-1.82449e-19
160	29	1.5541e-18
160	30	5.71596e-19
160	31	1.17304e-18
160	32	1.17304e-18
160	33	5.71596e-19
160	34	1.5541e-18
160	35	-1.82449e-19
160	36	1.76791e-18
160	37	-9.32881e-19
160	38	1.91508e-18
160	39	-1.53888e-18
160	40	2.05213e-18
160	41	-1.94225e-18
160	42	2.16937e-18
160	43	-2.15529e-18
160	44	2.22923e-18
160	45	-2.21557e-18
160	46	2.20542e-18
160	47	-2.1578e-18
160	48	2.09438e-18
160	49	-2.00928e-18
160	50	1.90869e-18
160	51	-1.79363e-18
160	52	1.66777e-18
160	53	-1.53266e-18
160	54	1.39174e-18
160	55	-1.24567e-18
160	56	1.09797e-18
160	57	-9.47888e-19
160	58	7.99323e-19
160	59	-6.49514e-19
160	60	5.03601e-19
160	61	-3.55744e-19
160	62	2.14135e-19
160	63	-6.77391e-20

161	0	-4.88549e-20
161	1	1.5654e-19
161	2	-2.59739e-19
161	3	3.68993e-19
161	4	-4.76722e-19
161	5	5.88533e-19
161	6	-6.99919e-19
161	7	8.1352e-19
161	8	-9.26156e-19
161	9	1.03858e-18
161	10	-1.14804e-18
161	11	1.25402e-18
161	12	-1.35383e-18
161	13	1.44613e-18
161	14	-1.52814e-18
161	15	1.59839e-18
161	16	-1.65334e-18
161	17	1.69378e-18
161	18	-1.71107e-18
161	19	1.71832e-18
161	20	-1.68305e-18
161	21	1.66597e-18
161	22	-1.55106e-18
161	23	1.54244e-18
161	24	-1.29965e-18
161	25	1.36223e-18
161	26	-9.27029e-19
161	27	1.13469e-18
161	28	-4.61879e-19
161	29	8.49435e-19
161	30	3.23492e-20
161	31	4.83223e-19
161	32	4.83223e-19
161	33	3.23493e-20
161	34	8.49435e-19
161	35	-4.61879e-19
161	36	1.13469e-18
161	37	-9.27029e-19
161	38	1.36223e-18
161	39	-1.29965e-18
161	40	1.54244e-18
161	41	-1.55106e-18
161	42	1.66597e-18
161	43	-1.68305e-18
161	44	1.71832e-18
161	45	-1.71107e-18
161	46	1.69378e-18
161	47	-1.65334e-18
161	48	1.59839e-18
161	49	-1.52814e-18
161	50	1.44613e-18
161	51	-1.35383e-18
161	52	1.25402e-18
161	53	-1.14804e-18
161	54	1.03858e-18
161	55	-9.26156e-19
161	56	8.1352e-19
161	57	-6.99919e-19
161	58	5.88533e-19
161	59	-4.76722e-19
161	60	3.68993e-19
161	61	-2.59739e-19
161	62	1.5654e-19
161	63	-4.88548e-20

162	0	-3.28033e-20
162	1	1.07887e-19
162	2	-1.78591e-19
162	3	2.55351e-19
162	4	-3.30877e-19
162	5	4.1074e-19
162	6	-4.90844e-19
162	7	5.73817e-19
162	8	-6.57004e-19
162	9	7.41223e-19
162	10	-8.24304e-19
162	11	9.05892e-19
162	12	-9.83884e-19
162	13	1.05716e-18
162	14	-1.12356e-18
162	15	1.18162e-18
162	16	-1.22895e-18
162	17	1.26477e-18
162	18	-1.28508e-18
162	19	1.29341e-18
162	20	-1.27786e-18
162	21	1.25869e-18
162	22	-1.19537e-18
162	23	1.15874e-18
162	24	-1.02993e-18
162	25	9.98628e-19
162	26	-7.82594e-19
162	27	7.85779e-19
162	28	-4.69557e-19
162	29	5.24484e-19
162	30	-1.23333e-19
162	31	2.17522e-19
162	32	2.17522e-19
162	33	-1.23334e-19
162	34	5.24484e-19
162	35	-4.69557e-19
162	36	7.85779e-19
162	37	-7.82594e-19
162	38	9.98628e-19
162	39	-1.02993e-18
162	40	1.15874e-18
162	41	-1.19537e-18
162	42	1.25869e-18
162	43	-1.27786e-18
162	44	1.29341e-18
162	45	-1.28508e-18
162	46	1.26477e-18
162	47	-1.22895e-18
162	48	1.18162e-18
162	49	-1.12356e-18
162	50	1.05716e-18
162	51	-9.83884e-19
162	52	9.05892e-19
162	53	-8.24304e-19
162	54	7.41223e-19
162	55	-6.57004e-19
162	56	5.73817e-19
162	57	-4.90844e-19
162	58	4.1074e-19
162	59	-3.30877e-19
162	60	2.55351e-19
162	61	-1.78592e-19
162	62	1.07887e-19
162	63	-3.28033e-20

163	0	-1.86659e-20
163	1	6.53461e-20
163	2	-1.07603e-19
163	3	1.56103e-19
163	4	-2.03586e-19
163	5	2.55767e-19
163	6	-3.08788e-19
163	7	3.65358e-19
163	8	-4.23209e-19
163	9	4.83265e-19
163	10	-5.43808e-19
163	11	6.04657e-19
163	12	-6.64168e-19
163	13	7.21442e-19
163	14	-7.74762e-19
163	15	8.22835e-19
163	16	-8.63833e-19
163	17	8.96578e-19
163	18	-9.18772e-19
163	19	9.30749e-19
163	20	-9.27729e-19
163	21	9.15974e-19
163	22	-8.81232e-19
163	23	8.47524e-19
163	24	-7.73932e-19
163	25	7.26222e-19
163	26	-6.06953e-19
163	27	5.57349e-19
163	28	-3.90387e-19
163	29	3.48596e-19
163	30	-1.43464e-19
163	31	1.09987e-19
163	32	1.09987e-19
163	33	-1.43464e-19
163	34	3.48596e-19
163	35	-3.90387e-19
163	36	5.57349e-19
163	37	-6.06953e-19
163	38	7.26222e-19
163	39	-7.73933e-19
163	40	8.47524e-19
163	41	-8.81232e-19
163	42	9.15975e-19
163	43	-9.27729e-19
163	44	9.30749e-19
163	45	-9.18772e-19
163	46	8.96578e-19
163	47	-8.63833e-19
163	48	8.22835e-19
163	49	-7.74762e-19
163	50	7.21442e-19
163	51	-6.64168e-19
163	52	6.04657e-19
163	53	-5.43808e-19
163	54	4.83265e-19
163	55	-4.23209e-19
163	56	3.65358e-19
163	57	-3.08788e-19
163	58	2.55767e-19
163	59	-2.03586e-19
163	60	1.56103e-19
163	61	-1.07603e-19
163	62	6.53462e-20
163	63	-1.86658e-20

164	0	-5.70752e-21
164	1	2.66578e-20
164	2	-4.30031e-20
164	3	6.59431e-20
164	4	-8.80167e-20
164	5	1.15248e-19
164	6	-1.43872e-19
164	7	1.76766e-19
164	8	-2.1194e-19
164	9	2.50467e-19
164	10	-2.9099e-19
164	11	3.3351e-19
164	12	-3.76758e-19
164	13	4.20051e-19
164	14	-4.62025e-19
164	15	5.0158e-19
164	16	-5.37242e-19
164	17	5.67813e-19
164	18	-5.91668e-19
164	19	6.08125e-19
164	20	-6.14859e-19
164	21	6.13339e-19
164	22	-5.983e-19
164	23	5.77524e-19
164	24	-5.3702e-19
164	25	4.99232e-19
164	26	-4.31165e-19
164	27	3.81672e-19
164	28	-2.87185e-19
164	29	2.32026e-19
164	30	-1.17688e-19
164	31	6.09079e-20
164	32	6.09079e-20
164	33	-1.17687e-19
164	34	2.32026e-19
164	35	-2.87185e-19
164	36	3.81672e-19
164	37	-4.31165e-19
164	38	4.99232e-19
164	39	-5.37021e-19
164	40	5.77524e-19
164	41	-5.983e-19
164	42	6.13339e-19
164	43	-6.14859e-19
164	44	6.08125e-19
164	45	-5.91668e-19
164	46	5.67813e-19
164	47	-5.37242e-19
164	48	5.0158e-19
164	49	-4.62025e-19
164	50	4.20051e-19
164	51	-3.76758e-19
164	52	3.3351e-19
164	53	-2.9099e-19
164	54	2.50467e-19
164	55	-2.1194e-19
164	56	1.76766e-19
164	57	-1.43872e-19
164	58	1.15248e-19
164	59	-8.80167e-20
164	60	6.59432e-20
164	61	-4.3003e-20
164	62	2.66578e-20
164	63	-5.7075e-21

165	0	6.66734e-21
165	1	-1.00051e-20
165	2	1.82759e-20
165	3	-1.94734e-20
165	4	2.14756e-20
165	5	-1.78077e-20
165	6	1.22648e-20
165	7	-1.72785e-21
165	8	-1.20136e-20
165	9	3.02164e-20
165	10	-5.18271e-20
165	11	7.70463e-20
165	12	-1.04935e-19
165	13	1.35035e-19
165	14	-1.66289e-19
165	15	1.97812e-19
165	16	-2.28407e-19
165	17	2.56988e-19
165	18	-2.82261e-19
165	19	3.03272e-19
165	20	-3.18557e-19
165	21	3.27975e-19
165	22	-3.29261e-19
165	23	3.2461e-19
165	24	-3.09114e-19
165	25	2.90218e-19
165	26	-2.56935e-19
165	27	2.26016e-19
165	28	-1.76413e-19
165	29	1.37293e-19
165	30	-7.59384e-20
165	31	3.28359e-20
165	32	3.2836e-20
165	33	-7.59384e-20
165	34	1.37293e-19
165	35	-1.76413e-19
165	36	2.26016e-19
165	37	-2.56935e-19
165	38	2.90218e-19
165	39	-3.09114e-19
165	40	3.2461e-19
165	41	-3.29261e-19
165	42	3.27974e-19
165	43	-3.18557e-19
165	44	3.03272e-19
165	45	-2.82261e-19
165	46	2.56988e-19
165	47	-2.28407e-19
165	48	1.97812e-19
165	49	-1.66289e-19
165	50	1.35035e-19
165	51	-1.04935e-19
165	52	7.70463e-20
165	53	-5.18271e-20
165	54	3.02164e-20
165	55	-1.20136e-20
165	56	-1.72784e-21
165	57	1.22648e-20
165	58	-1.78077e-20
165	59	2.14755e-20
165	60	-1.94734e-20
165	61	1.82759e-20
165	62	-1.00052e-20
165	63	6.66731e-21

166	0	1.89556e-20
166	1	-4.6156e-20
166	2	7.87928e-20
166	3	-1.03797e-19
166	4	1.29688e-19
166	5	-1.49411e-19
166	6	1.66915e-19
166	7	-1.78769e-19
166	8	1.86631e-19
166	9	-1.89018e-19
166	10	1.86714e-19
166	11	-1.79285e-19
166	12	1.67352e-19
166	13	-1.51118e-19
166	14	1.31323e-19
166	15	-1.08601e-19
166	16	8.38678e-20
166	17	-5.80175e-20
166	18	3.20951e-20
166	19	-7.03945e-21
166	20	-1.60369e-20
166	21	3.64884e-20
166	22	-5.30372e-20
166	23	6.5947e-20
166	24	-7.32638e-20
166	25	7.72216e-20
166	26	-7.4104e-20
166	27	6.95256e-20
166	28	-5.66728e-20
166	29	4.55847e-20
166	30	-2.57466e-20
166	31	1.11942e-20
166	32	1.11941e-20
166	33	-2.57467e-20
166	34	4.55845e-20
166	35	-5.66728e-20
166	36	6.95256e-20
166	37	-7.41039e-20
166	38	7.72217e-20
166	39	-7.32637e-20
166	40	6.59471e-20
166	41	-5.30372e-20
166	42	3.64883e-20
166	43	-1.60369e-20
166	44	-7.03947e-21
166	45	3.2095e-20
166	46	-5.80175e-20
166	47	8.38678e-20
166	48	-1.08601e-19
166	49	1.31323e-19
166	50	-1.51118e-19
166	51	1.67352e-19
166	52	-1.79285e-19
166	53	1.86714e-19
166	54	-1.89018e-19
166	55	1.86631e-19
166	56	-1.78769e-19
166	57	1.66915e-19
166	58	-1.49411e-19
166	59	1.29688e-19
166	60	-1.03797e-19
166	61	7.87929e-20
166	62	-4.61559e-20
166	63	1.89556e-20

167	0	3.15939e-20
167	1	-8.31028e-20
167	2	1.40782e-19
167	3	-1.90235e-19
167	4	2.40884e-19
167	5	-2.84971e-19
167	6	3.26731e-19
167	7	-3.62362e-19
167	8	3.9345e-19
167	9	-4.18238e-19
167	10	4.37255e-19
167	11	-4.49783e-19
167	12	4.56097e-19
167	13	-4.56084e-19
167	14	4.50112e-19
167	15	-4.38482e-19
167	16	4.21765e-19
167	17	-4.00558e-19
167	18	3.75615e-19
167	19	-3.47695e-19
167	20	3.17661e-19
167	21	-2.8624e-19
167	22	2.54356e-19
167	23	-2.22411e-19
167	24	1.91475e-19
167	25	-1.61194e-19
167	26	1.33077e-19
167	27	-1.05502e-19
167	28	8.0832e-20
167	29	-5.58233e-20
167	30	3.39171e-20
167	31	-1.04266e-20
167	32	-1.04266e-20
167	33	3.39171e-20
167	34	-5.58232e-20
167	35	8.0832e-20
167	36	-1.05502e-19
167	37	1.33077e-19
167	38	-1.61195e-19
167	39	1.91475e-19
167	40	-2.22411e-19
167	41	2.54356e-19
167	42	-2.86239e-19
167	43	3.17661e-19
167	44	-3.47695e-19
167	45	3.75615e-19
167	46	-4.00558e-19
167	47	4.21765e-19
167	48	-4.38483e-19
167	49	4.50112e-19
167	50	-4.56084e-19
167	51	4.56097e-19
167	52	-4.49783e-19
167	53	4.37255e-19
167	54	-4.18238e-19
167	55	3.9345e-19
167	56	-3.62362e-19
167	57	3.26731e-19
167	58	-2.84971e-19
167	59	2.40884e-19
167	60	-1.90235e-19
167	61	1.40782e-19
167	62	-8.31028e-20
167	63	3.15939e-20

168	0	4.49972e-20
168	1	-1.22058e-19
168	2	2.06335e-19
168	3	-2.81803e-19
